time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
10077.947,-0.004199975,0.001607796,0.007834684,-0.01963409,0.02942794,0.008614204,0.07581864,0.3493691,1.605719,359.3292,356.6158,357.1189,-0.008713701,0.002822897,-0.004574355,-0.1003368,0.02431782,-0.01718607,-0.198595,0.3213582,1.792032,279.55,11.30314,77.07281,0.2680885,-0.0001726698,0.2322283,0.01190737,-0.09920643,-0.01268604,-0.3893161,0.05472234,1.539876,19.75538,267.4085,73.02755,
10092.016,-0.005278809,0.0009387368,0.007998858,-0.02383053,0.03303112,0.01010908,0.07570081,0.3493997,1.605876,359.3533,356.5897,357.1063,-0.008473286,0.002196812,-0.00553836,-0.1097412,0.03941882,-0.01268877,-0.1987353,0.321365,1.791955,279.5443,11.42423,76.84343,0.2658776,9.317918E-05,0.2351213,0.001181528,-0.09577103,0.008748084,-0.3889854,0.05493362,1.540384,19.71747,267.4527,72.98096,
10105.893,-0.006404014,0.0002144996,0.008311611,-0.02210864,0.03068117,0.003937845,0.07556578,0.3494269,1.606052,359.3663,356.5716,357.1176,-0.009997555,9.855458E-05,-0.003874555,-0.08897564,0.02710139,0.005689893,-0.1988673,0.3213354,1.791948,279.5583,11.44804,76.76693,0.2659716,-0.001505494,0.2356729,-0.008380898,-0.07622054,0.009321759,-0.3890747,0.05497529,1.540217,19.68548,267.4637,72.96616,
10120.067,-0.007085693,-0.0005137167,0.008535768,-0.01660452,0.03442537,-0.001832187,0.07544099,0.349427,1.606205,359.3719,356.5335,357.1246,-0.01267873,-0.002567703,-0.001964504,-0.03978842,-0.00173099,0.01232672,-0.1989939,0.3212914,1.791952,279.5694,11.37378,76.83777,0.2679994,-0.005280659,0.2339883,-0.006039432,-0.05554403,-0.003907666,-0.3890852,0.05489866,1.539979,19.67797,267.4356,72.9501,
10134.035,-0.008182365,-0.0008170888,0.008510039,-0.01701573,0.03335635,-0.007250354,0.07529975,0.3494087,1.606323,359.3913,356.5085,357.1372,-0.01459396,-0.004399396,-0.002481794,0.005389442,-0.02079474,-0.00923322,-0.1991486,0.3212299,1.791948,279.5579,11.29095,76.93567,0.2702967,-0.008935673,0.2316587,-0.009471234,-0.03810353,-0.01838881,-0.3890662,0.05476483,1.539734,19.66418,267.3958,72.94377,
10147.565,-0.009015081,-0.001543253,0.008264673,-0.01732125,0.03335137,-0.01267675,0.07515407,0.3493677,1.606432,359.409,356.4845,357.1543,-0.01637996,-0.006423183,-0.002346156,0.02536505,-0.03659629,-0.02089288,-0.1993985,0.3211056,1.791934,279.532,11.11432,77.14714,0.2722922,-0.01204233,0.2296985,-0.01272902,-0.04399528,-0.02797609,-0.3890348,0.05458435,1.539497,19.63046,267.3553,72.89919,
10161.545,-0.009622863,-0.002710542,0.007751484,-0.01847193,0.03234678,-0.02036008,0.07500517,0.3492865,1.606543,359.4313,356.4593,357.1792,-0.01768965,-0.008465642,-0.000745242,0.01178356,-0.04921097,-0.01370153,-0.1996227,0.3209586,1.791938,279.5211,10.8505,77.42143,0.2749688,-0.01640515,0.2289047,0.0006455472,-0.06120613,-0.02716884,-0.3889761,0.05430779,1.539313,19.62078,267.3292,72.81125,
10175.559,-0.009919734,-0.00365902,0.006780369,-0.02492274,0.03289654,-0.02776005,0.07485852,0.3491986,1.606631,359.4706,356.4325,357.2068,-0.01796414,-0.01119397,0.00112959,-0.02239638,-0.05422704,0.002595121,-0.1998423,0.320753,1.791951,279.5318,10.52886,77.71673,0.2788014,-0.02276308,0.2287725,0.01992533,-0.06496556,-0.02288906,-0.388862,0.05395586,1.539092,19.64195,267.3141,72.7337,
10189.319,-0.0104649,-0.00442946,0.005891382,-0.02711641,0.02880179,-0.03016699,0.07469852,0.3491096,1.606698,359.4954,356.4151,357.2286,-0.01711842,-0.01425216,0.002475895,-0.05166576,-0.04875939,0.01323005,-0.2000527,0.3204842,1.79198,279.5504,10.22503,77.9649,0.2838706,-0.03080904,0.2273104,0.03273625,-0.04137274,-0.03703961,-0.3886937,0.05349832,1.538841,19.68452,267.2545,72.70396,
10203.503,-0.01065264,-0.004334893,0.004976773,-0.0280591,0.02673917,-0.03242505,0.07454666,0.3490504,1.606743,359.5226,356.3977,357.2543,-0.01530293,-0.01737155,0.003041098,-0.06799457,-0.03811146,0.01207558,-0.2002217,0.3201625,1.792021,279.5623,9.981578,78.14365,0.2894978,-0.03985289,0.2259057,0.05089311,-0.006849967,-0.06014432,-0.3885143,0.05300156,1.538599,19.76469,267.1594,72.69909,
10217.594,-0.01090822,-0.004295459,0.004409758,-0.02017817,0.02496414,-0.03555613,0.07438744,0.3489908,1.606791,359.5223,356.3796,357.2868,-0.01311873,-0.02097226,0.00361455,-0.06349607,-0.03164905,-0.001560554,-0.2003706,0.3197994,1.792107,279.5532,9.780427,78.29433,0.2930816,-0.04879613,0.2274018,0.07287122,0.01755382,-0.05727123,-0.3884044,0.05248703,1.538459,19.87149,267.1081,72.6988,
10231.39,-0.0111865,-0.003517854,0.00413096,-0.01167648,0.02314851,-0.04289475,0.07423078,0.3489625,1.606853,359.5254,356.3614,357.3375,-0.01190796,-0.0243986,0.007941329,-0.04885764,-0.04019947,0.0135536,-0.2004991,0.3193902,1.792283,279.5716,9.510321,78.53723,0.2937279,-0.05563962,0.2315856,0.07915437,0.02398814,-0.04133455,-0.3883784,0.05197265,1.538409,19.95054,267.09,72.69328,
10245.023,-0.01119364,-0.002859865,0.003598719,-0.00073493,0.02649829,-0.04886339,0.07408112,0.3489416,1.606901,359.5172,356.3332,357.384,-0.01109233,-0.02746318,0.01469776,-0.01331585,-0.05909063,0.0409682,-0.2006126,0.3188909,1.792582,279.6288,9.116486,78.95048,0.292918,-0.06170648,0.2381638,0.08319676,0.03529227,-0.006775733,-0.3883731,0.05143549,1.538425,20.03997,267.1387,72.72054,
10258.996,-0.01128479,-0.002127342,0.003044509,0.004714628,0.02818832,-0.04807186,0.07392192,0.3489322,1.606933,359.5118,356.3081,357.4181,-0.009776277,-0.03014399,0.02227877,0.02706503,-0.07502277,0.07810371,-0.2006963,0.3182592,1.793051,279.7476,8.640087,79.50563,0.2921002,-0.06547777,0.2444751,0.06427138,0.05384336,0.02701011,-0.3883491,0.05093241,1.538431,20.09396,267.2236,72.80305,
10273.134,-0.01140753,-0.001444421,0.002541717,0.006435396,0.02377203,-0.04774797,0.07375901,0.3489298,1.606956,359.5106,356.3019,357.4547,-0.00813159,-0.0319856,0.02742133,0.05718213,-0.08137949,0.0958218,-0.2007569,0.3176335,1.793492,279.87,8.237061,80.01684,0.2930929,-0.06729329,0.2474243,0.04250444,0.0763958,0.03813491,-0.3882593,0.05049883,1.538367,20.13235,267.2837,72.91276,
10286.961,-0.01116866,-0.0009965588,0.002121819,0.01282931,0.0211272,-0.04135375,0.07360359,0.3489287,1.606976,359.4954,356.2861,357.4775,-0.006681886,-0.03285753,0.02968739,0.07410523,-0.08595702,0.09173656,-0.2007806,0.3171234,1.793929,279.9484,7.881501,80.47585,0.2964826,-0.06887072,0.2458667,0.04699873,0.09395559,0.01439853,-0.3881408,0.0501423,1.538239,20.2123,267.2572,72.9858,
10300.88,-0.01105908,-6.580411E-05,0.00158484,0.009952271,0.01601873,-0.03955644,0.07344122,0.3489543,1.606988,359.4995,356.2825,357.5081,-0.004499263,-0.03281351,0.03070501,0.07425448,-0.08390859,0.08551468,-0.2007313,0.316678,1.794307,280.0091,7.595975,80.82967,0.2998629,-0.06918155,0.2428165,0.06295805,0.09165171,-0.01620116,-0.3874258,0.04974052,1.538596,20.30667,267.1846,73.00014,
10314.877,-0.0109396,0.0004405775,0.001204811,0.01542891,0.01131212,-0.03542437,0.07328102,0.3489743,1.606999,359.4772,356.2784,357.5337,-0.001090631,-0.030832,0.03125202,0.04819515,-0.05761432,0.08095773,-0.2006543,0.3164504,1.794637,280.047,7.6272,80.78952,0.3033484,-0.0687261,0.2408115,0.0975759,0.07389978,-0.03938515,-0.3873184,0.04953698,1.538533,20.44148,267.0948,72.94685,
10328.765,-0.01051701,0.0006697056,0.0009974168,0.01988554,0.01204002,-0.03583315,0.07314473,0.3489897,1.607007,359.4609,356.2643,357.5668,0.001436317,-0.0285102,0.03420538,0.003678821,-0.03659087,0.1152483,-0.2006329,0.3161021,1.795054,280.1886,7.595175,80.76891,0.3046177,-0.06765828,0.2425177,0.1332718,0.04743854,-0.03652902,-0.3879166,0.04949676,1.538102,20.59429,267.0499,72.85702,
10342.956,-0.01035417,0.001272392,0.001109485,0.02263485,0.01076711,-0.03323687,0.07300421,0.3490236,1.607024,359.4409,356.2556,357.5924,0.001216188,-0.026235,0.03591824,-0.02556554,-0.03648761,0.1402715,-0.2006467,0.3157354,1.795439,280.3542,7.393009,80.91324,0.3029887,-0.06455851,0.2466423,0.1156437,0.04948334,-0.01682912,-0.3879854,0.04932962,1.538214,20.67175,267.0661,72.87234,
10356.975,-0.01003094,0.002175581,0.001463562,0.02464822,0.009549628,-0.03291233,0.07286502,0.3490887,1.607061,359.4239,356.2525,357.6198,-0.0008607541,-0.02369526,0.0342513,-0.01187188,-0.05055128,0.1309647,-0.2006914,0.3155018,1.795696,280.4355,7.128905,81.19602,0.3003832,-0.06007548,0.2509142,0.06695348,0.07307661,-0.00130384,-0.3881039,0.04925936,1.538393,20.68765,267.102,72.98312,
10370.544,-0.009790499,0.003263596,0.002204845,0.02916983,0.00601597,-0.02892919,0.07271699,0.3491824,1.607125,359.393,356.2528,357.6386,-0.003790646,-0.02090457,0.0296163,0.03475777,-0.07126666,0.09427194,-0.2007527,0.3153425,1.795859,280.4457,6.831312,81.58507,0.2975924,-0.0543674,0.2537012,0.01311392,0.09842259,0.0005842149,-0.3882031,0.04919804,1.538545,20.66424,267.1227,73.13264,
10384.351,-0.00963943,0.003788059,0.003039049,0.03482195,0.001342894,-0.02582777,0.07257244,0.3492775,1.607207,359.3622,356.2581,357.661,-0.005751817,-0.01722991,0.02230665,0.07149431,-0.07118653,0.03983748,-0.2008144,0.3152253,1.795987,280.4068,6.684261,81.82182,0.2949119,-0.04697486,0.2547528,-0.01888797,0.09808134,-0.02290736,-0.3888909,0.04932369,1.538219,20.63065,267.0758,73.22081,
10398.468,-0.009441965,0.003963855,0.003616639,0.02898366,-0.003566406,-0.02556042,0.07244596,0.3493377,1.607272,359.3572,356.2693,357.6825,-0.006562227,-0.0125242,0.0145354,0.07549854,-0.05322176,-0.005897602,-0.2008969,0.3151313,1.796111,280.3599,6.644842,81.91407,0.292292,-0.04108123,0.2567467,-0.01478107,0.07342385,-0.03266184,-0.3889912,0.04934472,1.538453,20.63055,267.0347,73.23237,
10412.561,-0.008761449,0.003023891,0.00416024,0.02518362,-0.002235005,-0.02832072,0.0723425,0.3493562,1.607343,359.3471,356.2643,357.7134,-0.00709826,-0.00887244,0.009553609,0.03356511,-0.03495751,-0.02153224,-0.2009512,0.3150677,1.796179,280.3407,6.602729,81.94662,0.2882019,-0.03582696,0.2626097,0.01250281,0.033661,0.0001896033,-0.3891437,0.04937509,1.538746,20.66725,267.0791,73.19163,
10426.313,-0.008128747,0.002623495,0.00441485,0.01305283,-0.0002786748,-0.02589952,0.07224403,0.3493737,1.607394,359.3617,356.2612,357.7234,-0.007673528,-0.005936481,0.006728077,-0.006022771,-0.02388034,-0.01716571,-0.2010257,0.3150055,1.796249,280.3348,6.526081,82.00833,0.2834319,-0.02902154,0.268991,0.01741301,-0.005174681,0.04849561,-0.3893137,0.0494124,1.538951,20.67064,267.1938,73.15351,
10440.436,-0.008120589,0.001924813,0.00504989,0.007230231,-0.006237022,-0.01912981,0.07213021,0.3493688,1.607461,359.36,356.2799,357.7263,-0.008015851,-0.003411885,0.003948386,-0.02433757,-0.008854981,-0.02309633,-0.2011349,0.3149439,1.796309,280.3189,6.466122,82.04745,0.2800542,-0.0211581,0.2710429,0.003267948,-0.0282585,0.06943701,-0.3894501,0.04951718,1.539112,20.63507,267.2874,73.13193,
10454.466,-0.007650761,0.001433925,0.00532836,0.001008461,-0.007905441,-0.0146554,0.07203539,0.3493694,1.60753,359.3666,356.2886,357.7346,-0.009599384,-0.002037189,0.001546447,-0.020952,-0.01239682,-0.04001111,-0.2012729,0.3148957,1.796355,280.2854,6.374869,82.12,0.2791499,-0.01391611,0.2675751,-0.004873749,-0.04954817,0.0371757,-0.3895305,0.04964154,1.539196,20.58737,267.264,73.06486,
10468.212,-0.007486064,0.0006224368,0.005999753,-0.001656733,-0.0130571,-0.01388705,0.07193533,0.3493577,1.607631,359.3727,356.3066,357.7431,-0.01100144,-0.001198736,0.0004864763,-0.009051369,-0.01727476,-0.05525492,-0.2014236,0.3148638,1.796405,280.2353,6.263696,82.22595,0.2792239,-0.008772146,0.2647153,-0.00244401,-0.071479,0.009126669,-0.3895878,0.0497369,1.539301,20.54929,267.218,72.96731,
10482.079,-0.00697583,-8.485976E-05,0.006297517,-0.005798173,-0.01067965,-0.02103733,0.07185266,0.3493395,1.607725,359.393,356.3101,357.774,-0.01230974,-0.001218034,0.00220745,-0.009522934,-0.03099373,-0.04179908,-0.2015504,0.3148399,1.796461,280.21,6.102807,82.38322,0.2790198,-0.005646178,0.2654578,-0.008703894,-0.08557656,0.01676665,-0.3890606,0.04972637,1.539958,20.50057,267.24,72.89434,
10496.112,-0.006890018,-0.0003177065,0.006599443,-0.01519268,-0.0111136,-0.02353648,0.07177985,0.349382,1.607862,359.4225,356.3203,357.7874,-0.01348399,-0.001183153,0.005292086,-0.01389875,-0.04586161,-0.01745402,-0.2017185,0.3148121,1.79655,280.204,5.847487,82.6278,0.2796774,-0.005666069,0.267691,0.007151464,-0.08301473,0.03538278,-0.3895666,0.04977225,1.539708,20.50601,267.2966,72.83763,
10510.075,-0.006102361,-0.0006484361,0.006664223,-0.01885092,-0.0033858,-0.02423006,0.07173909,0.3494235,1.608002,359.4476,356.3086,357.8058,-0.01364902,-0.0006592824,0.007244476,-0.01598084,-0.05194442,-0.005965294,-0.2018809,0.3148033,1.796669,280.2057,5.580218,82.88508,0.2810682,-0.006980072,0.2687362,0.005283959,-0.06769937,0.04292289,-0.3895239,0.04960216,1.539796,20.49698,267.343,72.81914,
10523.662,-0.005603042,-0.0003870498,0.006778221,-0.02298321,-0.004186903,-0.02591824,0.07168461,0.3494552,1.608122,359.4695,356.3169,357.8246,-0.01184678,0.0002565722,0.008094585,0.007836352,-0.04604331,-0.00901465,-0.2020074,0.3148048,1.79679,280.2029,5.400537,83.07825,0.2823046,-0.007877328,0.2680936,-0.01428957,-0.0390997,0.04154955,-0.388337,0.0493792,1.540863,20.46555,267.382,72.86057,
10537.882,-0.005352412,-0.000631611,0.00701074,-0.02017818,-0.007490962,-0.01033706,0.07161567,0.3494397,1.608226,359.4754,356.3306,357.7977,-0.008737467,0.000960397,0.008489025,0.0300436,-0.02907404,-0.01739025,-0.202107,0.3148118,1.796932,280.1882,5.326797,83.18261,0.2859477,-0.00869566,0.2628751,-0.04140064,-0.004936904,-0.009119552,-0.3893501,0.0492748,1.539754,20.40645,267.3004,72.9201,
10551.47,-0.004502086,-0.001262994,0.006887646,-0.01683928,-0.006618263,-0.003374838,0.071573,0.3494049,1.60832,359.4822,356.3352,357.7992,-0.006359783,0.0003270613,0.01038488,0.03095436,-0.02583155,-0.0006761448,-0.2021665,0.3148065,1.797067,280.1914,5.262918,83.27087,0.2877768,-0.01082376,0.261085,-0.02665916,-0.005169553,-0.02489085,-0.3887791,0.04918686,1.540304,20.40331,267.252,72.90363,
10565.251,-0.003812022,-0.00137433,0.00666524,-0.01920353,-0.006489513,-0.009127724,0.0714993,0.3493697,1.608394,359.5029,356.3391,357.8196,-0.002680577,-0.0003374736,0.01258961,0.0259749,-0.01538434,0.01629478,-0.2022083,0.3147934,1.797255,280.2064,5.224498,83.33289,0.287989,-0.01450763,0.2625468,0.004391289,-0.01032181,-0.01155326,-0.3889277,0.04904215,1.540375,20.44767,267.2559,72.86771,
10579.399,-0.003276957,-0.00148279,0.006453961,-0.01847995,-0.002241856,-0.004764861,0.07142983,0.3493351,1.608466,359.5156,356.3389,357.8087,-0.0004383456,-0.001025406,0.01373134,0.01380045,-0.0146726,0.03026797,-0.2022238,0.3147716,1.797427,280.2345,5.190521,83.37731,0.2866408,-0.01636025,0.2666664,0.01452427,-0.02422752,0.02626143,-0.3890186,0.04894749,1.540496,20.46415,267.3389,72.83873,
10593.514,-0.003099608,-0.001113599,0.006119115,-0.01655604,-0.003383803,0.01063856,0.07137628,0.3493262,1.608538,359.5229,356.3445,357.7752,0.002207395,-0.001613613,0.01262971,0.01661782,-0.0018928,0.02541944,-0.2022133,0.3147448,1.797575,280.2534,5.219919,83.35925,0.2852685,-0.01556309,0.2688826,0.003170304,-0.04357674,0.04626775,-0.3891407,0.04898022,1.540562,20.43055,267.4125,72.80376,
10607.014,-0.002652498,-0.001186225,0.005752964,-0.013938,-0.008892478,0.01219052,0.07135168,0.3493085,1.608608,359.524,356.3641,357.7598,0.00436018,-0.002379415,0.01115341,0.02361267,0.0119995,0.01634838,-0.2021871,0.3147053,1.797709,280.2607,5.308808,83.2872,0.2854098,-0.01476885,0.2681025,-0.004727769,-0.05486565,0.03587376,-0.388653,0.04902641,1.541127,20.38962,267.4245,72.75478,
10621.126,-0.001768476,-0.001529131,0.004944174,-0.01198232,-0.01330248,0.01146581,0.07135691,0.349299,1.608661,359.5324,356.3808,357.7554,0.004995405,-0.003834249,0.009643961,0.02117561,0.01289672,0.007734755,-0.2021565,0.3146297,1.797855,280.2652,5.386833,83.22424,0.2878228,-0.01585318,0.265972,-0.006597979,-0.05806979,0.01250348,-0.3892235,0.0492413,1.540707,20.35764,267.3927,72.69869,
10635.186,-0.0008146451,-0.001631347,0.004127501,-0.01069379,-0.01446208,0.009517251,0.07138471,0.3493308,1.608715,359.5384,356.3925,357.7492,0.005140189,-0.004803458,0.008029995,0.02282957,0.01628708,-0.009132272,-0.2021263,0.3145432,1.797991,280.2571,5.477392,83.15154,0.2904649,-0.01991742,0.2660038,0.01510605,-0.0549763,0.006568771,-0.3892348,0.04920523,1.540839,20.38692,267.3817,72.64035,
10648.957,-0.0004081822,-0.001489595,0.003364832,-0.007371655,-0.02110554,0.005790028,0.0714033,0.349368,1.608759,359.5363,356.4218,357.7531,0.004670354,-0.005632856,0.008013729,0.01027022,0.0191798,-0.007878556,-0.2021046,0.3144623,1.798118,280.2481,5.565935,83.07037,0.2920759,-0.02444372,0.26871,0.03015856,-0.04556236,0.0257663,-0.3892648,0.04911923,1.541049,20.4283,267.4299,72.61504,
10662.962,-2.843681E-05,-0.001476973,0.002603226,-0.004328243,-0.02346308,-0.001272625,0.07141425,0.3493475,1.608777,359.5349,356.4413,357.7662,0.002334459,-0.006442196,0.0105737,-0.01128954,0.000751284,0.01800675,-0.2020994,0.3143682,1.798263,280.262,5.567535,83.05859,0.2933922,-0.02846948,0.2713933,0.02419021,-0.02756308,0.04611338,-0.3892753,0.04898389,1.541284,20.44478,267.5038,72.63746,
10677.223,0.0004068632,-0.001567317,0.001719384,-0.001599948,-0.02365493,-0.005178735,0.07143077,0.3493238,1.608779,359.5338,356.4578,357.7768,-0.0006299072,-0.007171868,0.01302676,-0.009797086,-0.01924718,0.03607615,-0.2021098,0.3142406,1.798447,280.3005,5.472177,83.14539,0.2963709,-0.03257611,0.2714621,0.01154389,0.008190441,0.04967999,-0.3891961,0.04880346,1.541441,20.46107,267.5597,72.71476,
10691.067,0.0007084852,-0.001168138,0.001038954,0.0007341753,-0.0248858,-0.006971384,0.07144382,0.3493288,1.608777,359.5277,356.4809,357.7813,-0.003356925,-0.007521448,0.01225829,0.00946864,-0.03610929,0.01437814,-0.2021445,0.3141243,1.798605,280.3117,5.304129,83.3282,0.3012626,-0.03681251,0.2675048,0.0009300103,0.04732846,0.01505566,-0.3890547,0.0486465,1.541521,20.48343,267.5208,72.80335,
10704.799,0.0008931745,-0.0006397647,0.0005471419,0.007208284,-0.02532218,-0.007091136,0.07145325,0.3493505,1.608775,359.5108,356.5002,357.789,-0.005705127,-0.008150476,0.01148108,0.01634075,-0.05283976,0.001982603,-0.2021976,0.3139929,1.798777,280.3135,5.055125,83.60107,0.3060099,-0.04075634,0.2634739,-0.006086953,0.09198132,-0.02556445,-0.3888976,0.04845278,1.541646,20.52198,267.4356,72.92226,
10718.892,0.000617079,-6.827228E-05,0.0002312025,0.01119007,-0.0266544,-0.005414532,0.07145043,0.3493761,1.608771,359.4959,356.5237,357.7909,-0.005865228,-0.008313343,0.012023,0.01442628,-0.05547754,0.01011078,-0.2022395,0.3138721,1.798925,280.3293,4.816555,83.85558,0.3084439,-0.04343232,0.2632373,-0.005492277,0.1142946,-0.02649007,-0.3888144,0.04830495,1.541821,20.56719,267.4173,73.03735,
10732.889,0.0007691685,9.160737E-05,-3.759587E-05,0.01933579,-0.02078962,-0.006459023,0.07146521,0.3493799,1.608764,359.4665,356.5266,357.8045,-0.003614187,-0.00786604,0.01304857,0.02843594,-0.04764104,0.02345988,-0.2022457,0.3137713,1.799086,280.3546,4.663157,84.04087,0.308305,-0.04412349,0.265112,0.002199978,0.1014102,-0.001987759,-0.3888194,0.04821969,1.54203,20.60348,267.4586,73.10045,
10746.537,0.0005232305,0.0004079186,-5.169706E-05,0.02521525,-0.01691199,-0.007814361,0.07146659,0.3493932,1.608763,359.4388,356.5318,357.8155,0.0002926789,-0.006451439,0.01268958,0.05559824,-0.02835728,0.02667613,-0.2022071,0.3136792,1.799242,280.3835,4.605356,84.15776,0.3077083,-0.04336775,0.2652132,0.02105616,0.07193191,0.008537685,-0.3888323,0.04817067,1.542204,20.65284,267.4824,73.09781,
10760.346,0.0005150021,0.0008786988,-0.0003316574,0.0241652,-0.008281465,-0.003783186,0.07146546,0.3494377,1.608761,359.4257,356.5263,357.8088,0.003470083,-0.005151796,0.009939567,0.05602806,-0.01193761,0.01182616,-0.2021501,0.3136181,1.799344,280.3863,4.629948,84.17472,0.3072726,-0.04190042,0.2645038,0.03762605,0.04380585,0.007908208,-0.3882618,0.04815152,1.542885,20.70186,267.4826,73.06419,
10774.418,-6.823353E-05,0.001093415,-0.0001183597,0.02340903,-0.008206077,0.0014911,0.07143924,0.3494816,1.608778,359.4091,356.5347,357.802,0.00588693,-0.003984428,0.006512918,0.03065095,0.006227599,-0.008339925,-0.2020932,0.3135761,1.799417,280.3759,4.687677,84.13106,0.3064568,-0.03866445,0.2640456,0.03210044,0.02554652,0.005702093,-0.3889142,0.04829071,1.542514,20.71464,267.4799,73.04668,
10788.03,-0.0001963712,0.000779419,2.434426E-05,0.02492057,-0.004033013,0.0005686647,0.07142998,0.3494986,1.608789,359.3883,356.528,357.81,0.007557659,-0.003065238,0.004880281,0.003909115,0.02303132,-0.01098281,-0.2020219,0.3135429,1.799485,280.3646,4.77782,84.04108,0.3056614,-0.03627094,0.2644226,0.02350237,0.02307376,0.00434153,-0.3883468,0.04827604,1.543159,20.72572,267.482,73.05923,
10802.257,-0.0001300742,0.0003530738,0.0001216655,0.02259564,0.003585656,-0.002043636,0.07143056,0.3494933,1.608792,359.3755,356.512,357.8173,0.007633458,-0.002554507,0.00580295,-0.03754914,0.02574733,0.01133631,-0.2019215,0.3135028,1.799571,280.3723,4.878973,83.90188,0.3049798,-0.03302281,0.2651651,0.01490867,0.020595,0.00298055,-0.3883782,0.04835725,1.543267,20.72663,267.4822,73.07336,
10816.294,-0.0003539961,-8.078828E-05,0.0003724929,0.02290152,0.009982948,-0.001029685,0.07141827,0.3494791,1.608805,359.3567,356.4936,357.8182,0.006738528,-0.001760358,0.005853354,-0.04360454,0.03095593,0.01094475,-0.2018323,0.3134678,1.79966,280.3842,4.99464,83.74122,0.3045728,-0.0298137,0.2654813,0.007314275,0.01626944,0.002014081,-0.3889931,0.04840494,1.542852,20.72061,267.4838,73.08167,
