time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
8240.959,-0.009060884,-0.01781929,-0.2684568,-0.07519077,-2.324079,0.02479209,0.1644685,0.3472867,1.64555,6.07499,100.1914,357.9234,-0.100501,-0.05650062,-0.5233497,-0.1923853,-1.90263,-0.8748958,0.2963916,0.05691139,1.667318,345.8425,163.9462,10.82786,-0.2741157,0.00267513,-0.4976547,0.1825599,-1.540907,-1.263259,0.2977717,-0.05535755,1.484144,17.38257,67.65413,21.05607,
8254.695,-0.01646044,-0.01367908,-0.2382758,-0.09290288,-2.058125,0.01212937,0.1641561,0.3471335,1.643014,6.10808,101.4382,357.8596,-0.119501,-0.03337651,-0.449772,-0.1349908,-1.705798,-0.8267412,0.2954196,0.05693005,1.663359,345.8293,165.0324,11.15751,-0.222634,0.01954759,-0.3896182,0.01664035,-1.236699,-1.015061,0.2958525,-0.05477323,1.482078,17.17976,68.35146,21.04877,
8268.361,-0.02036714,-0.007905118,-0.2081895,-0.1278201,-1.779889,0.007183552,0.1638234,0.3471582,1.640956,6.070052,102.4362,357.7684,-0.1324366,-0.01593117,-0.3837351,-0.09692268,-1.557832,-0.7206115,0.2942725,0.05697464,1.660166,345.7369,166.0552,11.33264,-0.1757769,0.03387566,-0.2979292,-0.08451298,-0.9738928,-0.8099456,0.2944835,-0.05404879,1.480823,16.97721,68.8672,21.07734,
8282.351,-0.02165018,-0.0005868524,-0.1739928,-0.1685251,-1.461547,0.01124986,0.1635644,0.3473229,1.639423,5.966441,103.1277,357.6979,-0.146084,0.0008453359,-0.2844038,-0.1005012,-1.338874,-0.4048854,0.2927436,0.05706228,1.658842,345.5613,166.7889,11.00426,-0.1148934,0.04977761,-0.1741647,-0.1172258,-0.5778285,-0.5231898,0.294399,-0.05306973,1.481437,16.83035,68.78239,21.18292,
8296.434,-0.02057443,0.006498863,-0.1389387,-0.1914176,-1.128962,0.02077846,0.1633656,0.3475445,1.638352,5.836933,103.5428,357.6505,-0.148906,0.004318992,-0.2089427,-0.1698149,-1.128075,-0.08309789,0.2913463,0.05707144,1.657848,345.4891,167.4206,10.40418,-0.06734796,0.06381001,-0.06557827,-0.1407624,-0.1798112,-0.2624342,0.2946457,-0.05197325,1.48285,16.66657,68.37322,21.32207,
8310.023,-0.01742506,0.01206341,-0.1042689,-0.1867953,-0.7940888,0.04108689,0.1632301,0.3477437,1.637748,5.710945,103.7014,357.6512,-0.1418515,0.002388222,-0.1357993,-0.2404845,-0.8763972,0.2114009,0.290092,0.05700365,1.657824,345.4753,167.7907,9.647646,-0.02371338,0.07451797,0.04135608,-0.2197126,0.2060453,0.05443517,0.2956092,-0.05086433,1.485413,16.51388,67.63663,21.71454,
8323.748,-0.01295177,0.01559225,-0.07012358,-0.1620248,-0.4615501,0.06910071,0.1631595,0.3479104,1.637606,5.588755,103.6111,357.7037,-0.1251549,-0.004270267,-0.06342423,-0.2943968,-0.5944721,0.4058263,0.2890045,0.05673189,1.658778,345.5335,167.8857,8.934802,0.01732809,0.08428881,0.1397761,-0.3340956,0.548088,0.346429,0.2971018,-0.04955898,1.488898,16.33831,66.67982,22.28443,
8337.693,-0.007669413,0.0181466,-0.03711641,-0.1331862,-0.1290743,0.09149912,0.1631649,0.3481067,1.637852,5.43976,103.2428,357.7748,-0.1002918,-0.01254295,0.01015698,-0.3190828,-0.2794717,0.54008,0.2881563,0.05632626,1.660712,345.6088,167.6693,8.281505,0.04932904,0.09299996,0.2164297,-0.4117276,0.8367188,0.5218313,0.2989311,-0.04827294,1.492777,16.10306,65.54814,22.78723,
8351.696,-0.001081683,0.02025554,-0.004719331,-0.1133969,0.1850715,0.1002153,0.1633252,0.3484071,1.638564,5.286541,102.6604,357.8351,-0.07025119,-0.02132665,0.08443625,-0.3190361,0.06297091,0.6492037,0.2874793,0.05575774,1.663625,345.66,167.1187,7.671056,0.08390151,0.1013848,0.2958297,-0.4682115,1.158807,0.6541981,0.3015424,-0.04698709,1.497562,15.80226,64.06471,23.22364,
8365.285,0.005164274,0.02133221,0.02608766,-0.09069522,0.4798258,0.09452057,0.1635121,0.3486862,1.639641,5.15573,101.873,357.8893,-0.04125057,-0.02831586,0.1484407,-0.3149346,0.3932643,0.7350996,0.2869259,0.05520897,1.667181,345.6966,166.2875,7.093359,0.1180912,0.1046095,0.3647567,-0.5113797,1.404648,0.746523,0.3047494,-0.04585248,1.503031,15.50829,62.4852,23.6253,
8379.452,0.009719563,0.02086514,0.05481121,-0.06390527,0.7545823,0.07673387,0.1636723,0.3488781,1.64109,5.064911,100.8962,357.9313,-0.00693463,-0.03573866,0.2235078,-0.3217358,0.8141685,0.8085141,0.2864657,0.05453366,1.671971,345.7571,164.9397,6.580095,0.1511567,0.102592,0.4251377,-0.5654456,1.572152,0.8240628,0.3083225,-0.04479968,1.509158,15.2413,60.88307,24.07199,
8393.339,0.01350249,0.02034734,0.08161028,-0.03186706,1.004131,0.05794328,0.1638879,0.3490452,1.642834,4.966402,99.74492,357.9809,0.02318555,-0.04159432,0.2992903,-0.3094692,1.221603,0.8309966,0.2859403,0.05384986,1.677703,345.8094,163.2664,6.216377,0.181587,0.09457032,0.4800425,-0.5834762,1.689631,0.8894718,0.312318,-0.04396049,1.515928,15.04891,59.22749,24.46659,
8406.988,0.0164755,0.02021621,0.1060506,-0.005650322,1.247328,0.05819523,0.1641258,0.3492624,1.64485,4.859108,98.4015,358.0821,0.04530171,-0.04562208,0.376042,-0.2672527,1.593178,0.8037165,0.285271,0.05311601,1.684388,345.8463,161.3349,6.046078,0.2073691,0.08391672,0.5323523,-0.6000183,1.77687,0.9502325,0.31653,-0.04324922,1.523383,14.90577,57.52335,24.8525,
8421.113,0.01873706,0.02061119,0.1290372,0.01603477,1.488207,0.07682244,0.1644204,0.3495868,1.647194,4.751331,96.87183,358.2173,0.05590301,-0.04875895,0.4535267,-0.1936936,1.897575,0.7445835,0.2842749,0.05232823,1.692041,345.8672,159.2537,6.061068,0.2249638,0.069808,0.5842199,-0.5820159,1.850679,1.037992,0.3208827,-0.04265709,1.531558,14.89634,55.71296,25.17283,
8435.034,0.01997916,0.020807,0.1533269,0.0181459,1.747871,0.08993131,0.1646853,0.3498127,1.649907,4.598418,95.12224,358.3235,0.05365216,-0.05133308,0.531146,-0.1115454,2.132902,0.7115262,0.2828724,0.05143291,1.700584,345.8354,157.078,6.156597,0.2316808,0.05773186,0.6388341,-0.5639608,1.973712,1.1272,0.3252159,-0.04209887,1.540449,14.91444,53.69006,25.41426,
8448.763,0.01942814,0.02075152,0.1741528,0.01281953,1.971471,0.07643634,0.1649278,0.3500448,1.65293,4.466649,93.23869,358.3789,0.03886693,-0.05624056,0.6165442,-0.1268233,2.414942,0.785705,0.2807173,0.05035241,1.710147,345.7908,154.6169,6.066506,0.2291271,0.04942249,0.6937166,-0.5755928,2.115312,1.192471,0.3294244,-0.04161456,1.550033,14.89458,51.51765,25.62778,
8462.878,0.01679704,0.02094265,0.1980099,-0.0003844574,2.213248,0.0507907,0.165059,0.3501846,1.656232,4.297478,91.14568,358.4388,0.01457956,-0.06603687,0.6854559,-0.3103598,2.674721,0.8879631,0.2779337,0.04909758,1.720024,345.856,152.0376,5.640031,0.2187075,0.04381527,0.7467554,-0.5796626,2.260944,1.239779,0.3334771,-0.04112093,1.560262,14.86385,49.21087,25.76285,
8476.882,0.01123321,0.02129003,0.2193196,-0.008063851,2.435973,0.03949136,0.165005,0.3504549,1.659755,4.125567,88.88586,358.524,-0.02114222,-0.07929607,0.7475441,-0.601186,2.915637,0.9591801,0.2743634,0.04772494,1.730406,346.0198,149.3357,4.925175,0.2014215,0.04045047,0.7976596,-0.5778008,2.404745,1.272683,0.3372365,-0.0406907,1.571108,14.81406,46.7844,25.8153,
8490.769,0.003842678,0.0227795,0.240064,-0.01393973,2.655234,0.03723569,0.1648294,0.350838,1.663617,3.952717,86.47076,358.606,-0.06436907,-0.09112834,0.8058828,-0.8993737,3.154256,0.9529061,0.2700225,0.04637057,1.741396,346.2598,146.4689,4.079369,0.1757624,0.03889426,0.8470718,-0.5965633,2.562603,1.294515,0.3405857,-0.04030982,1.582606,14.71801,44.21235,25.83422,
8504.642,-0.005089806,0.02495878,0.2602907,-0.0257637,2.869176,0.02027019,0.1644589,0.351293,1.667667,3.769791,83.8809,358.6583,-0.1094597,-0.09772062,0.8668152,-0.956454,3.364536,0.8322362,0.2651308,0.04505579,1.753281,346.508,143.4546,3.630342,0.1432996,0.03532677,0.895449,-0.6282895,2.721387,1.338853,0.3435484,-0.04005387,1.594753,14.64463,41.47527,25.81567,
8516.053,-0.01290373,0.02748439,0.2750316,-0.03927184,3.036803,4.304945E-05,0.1639391,0.3517971,1.67186,3.569987,81.19303,358.7191,-0.1500679,-0.1006004,0.9240572,-0.7565326,3.518182,0.6811551,0.2597839,0.04372349,1.765667,346.7365,140.3564,3.750079,0.1105565,0.02984098,0.9337662,-0.6722769,2.838813,1.390543,0.3461515,-0.0398922,1.607221,14.62378,38.66737,25.77317,
8530.187,-0.0247173,0.0305613,0.2936284,-0.06325589,3.25351,-0.03122446,0.1631924,0.3522286,1.676287,3.316765,78.28851,358.765,-0.1999246,-0.09937651,0.9915447,-0.3508048,3.696808,0.613999,0.2533844,0.04245344,1.778856,346.9093,136.9892,4.501387,0.06863463,0.02042063,0.9766575,-0.7311892,2.962118,1.473915,0.3481693,-0.03993003,1.620519,14.68087,35.67679,25.67453,
8544.104,-0.03857923,0.031857,0.3085884,-0.06899729,3.445809,-0.06524239,0.1621429,0.3526325,1.680864,3.104948,75.25323,358.7986,-0.2557631,-0.09570274,1.057881,0.0123409,3.917319,0.6914184,0.245875,0.04116972,1.792485,347.014,133.2941,5.471944,0.02357136,0.01044281,1.01634,-0.8423029,3.074724,1.52705,0.3496353,-0.04007798,1.634356,14.74839,32.60308,25.64025,
8558.496,-0.0562618,0.03040526,0.3218595,-0.03888392,3.612681,-0.1127018,0.1607457,0.3529359,1.685661,2.936823,72.13346,358.7541,-0.321471,-0.09491071,1.118376,0.2105345,4.181488,0.8442165,0.2371328,0.03989606,1.806279,347.132,129.2767,6.37901,-0.01614191,0.002035022,1.04579,-0.9920723,3.141661,1.519108,0.3506756,-0.04024575,1.648475,14.81206,29.56974,25.7258,
8572.58,-0.07643239,0.02706878,0.3322438,0.02067486,3.760329,-0.1476366,0.1590584,0.3531903,1.690397,2.812506,68.90522,358.6944,-0.3996601,-0.09800476,1.168834,0.2725468,4.421632,1.011359,0.2271179,0.03855603,1.820215,347.2736,125.0861,7.171116,-0.06184725,-0.005274056,1.078094,-1.18045,3.200341,1.434491,0.3508923,-0.04047585,1.663355,14.81823,26.56038,25.99956,
8586.073,-0.09753029,0.023803,0.3396636,0.07312494,3.888535,-0.1570294,0.1570502,0.3534367,1.695114,2.690921,65.61401,358.6566,-0.4774611,-0.1051236,1.203719,0.3045827,4.585608,1.14997,0.2163699,0.03715473,1.833939,347.4951,120.8708,7.966823,-0.1108284,-0.008838311,1.106726,-1.367868,3.250695,1.278496,0.3502538,-0.04066438,1.678654,14.74373,23.6067,26.44409,
8600.366,-0.1195557,0.02258767,0.3446454,0.1216283,4.006106,-0.1513664,0.1547202,0.353794,1.699877,2.605773,62.2369,358.6081,-0.5833129,-0.1171142,1.23337,0.4665011,4.721207,1.353231,0.2035552,0.03564378,1.847813,347.8532,116.4893,9.124169,-0.1726421,-0.01003736,1.138415,-1.52856,3.299363,1.108248,0.3484611,-0.04080596,1.694624,14.63908,20.64662,26.96506,
8614.419,-0.1445523,0.02248465,0.3480524,0.1678557,4.1256,-0.1504444,0.1520214,0.3541549,1.704731,2.520782,58.76342,358.5306,-0.6832716,-0.1280855,1.24961,0.6825858,4.747777,1.654202,0.1899673,0.03420523,1.861449,348.2983,112.139,10.61212,-0.2371575,-0.01115098,1.159681,-1.63535,3.344957,1.047589,0.3459023,-0.04089785,1.710495,14.63957,17.55135,27.29198,
8628.204,-0.1703674,0.02112464,0.348579,0.2193268,4.230726,-0.1450937,0.1488753,0.3542799,1.709489,2.432625,55.20898,358.4265,-0.803489,-0.1328941,1.264356,0.8512028,4.71975,2.238272,0.1744408,0.03279064,1.875092,348.5964,107.546,12.63141,-0.314007,-0.00948619,1.173403,-1.733873,3.461603,1.047601,0.3423107,-0.04087716,1.726536,14.6614,14.16515,27.4626,
8642.513,-0.1980111,0.01812013,0.3456259,0.2818139,4.325273,-0.1044828,0.145328,0.3543914,1.714025,2.447017,51.59953,358.3302,-0.9230994,-0.1277283,1.276291,0.6337256,4.726495,2.875104,0.1577272,0.03139569,1.888209,348.5697,102.6294,14.60673,-0.3971963,-0.006200735,1.177195,-1.87405,3.601701,1.01266,0.3376515,-0.04080249,1.742523,14.69663,10.59985,27.67035,
8656.593,-0.226599,0.01348359,0.3396212,0.3070074,4.415384,-0.05054742,0.1413771,0.3543473,1.718469,2.441731,47.93613,358.2771,-1.052558,-0.1200786,1.276155,0.09354182,4.839275,3.354842,0.1395297,0.02999114,1.900438,348.3451,97.31899,16.33669,-0.4806986,-0.001502134,1.171964,-2.04664,3.747501,0.859585,0.3319261,-0.0405701,1.75847,14.7076,6.975202,28.11085,
8670.522,-0.2568308,0.008914717,0.3311377,0.30591,4.523758,0.01965078,0.1369275,0.3543197,1.722777,2.490242,44.13942,358.2628,-1.185237,-0.1180853,1.254412,-0.5479999,5.042777,3.578123,0.1201015,0.0284946,1.911375,348.1571,91.71333,17.76179,-0.5623804,0.009290497,1.159719,-2.197017,3.9247,0.5443017,0.3251566,-0.04000889,1.77427,14.58016,3.345624,28.94316,
8684.317,-0.2898348,0.005749734,0.3207916,0.2879888,4.668297,0.09959207,0.1319139,0.3543808,1.726858,2.595164,40.14351,358.2733,-1.308731,-0.1337438,1.197521,-0.9142632,5.15312,3.685665,0.0998046,0.02670648,1.920626,348.4618,86.18356,19.2034,-0.6390476,0.03039022,1.141596,-2.224477,4.127683,0.1370367,0.3174592,-0.03906419,1.789815,14.17184,359.759,30.09917,
8698.507,-0.3257267,0.002465619,0.3082019,0.2416252,4.848557,0.1795565,0.1263318,0.3542632,1.730735,2.721048,35.97482,358.3324,-1.419384,-0.1592525,1.099544,-1.027221,5.088753,3.723771,0.0787494,0.02481197,1.927895,349.2591,81.06982,20.59138,-0.7103922,0.0553156,1.119292,-2.186355,4.292129,-0.205319,0.3089547,-0.03777186,1.805199,13.65429,356.1641,31.31509,
8712.6,-0.3634644,-0.001472809,0.2916598,0.1902952,5.04616,0.2576349,0.1202659,0.3540443,1.734082,2.904838,31.62596,358.3978,-1.520498,-0.1747158,0.9701585,-1.129142,5.037559,3.594692,0.05684735,0.02323142,1.932838,350.1636,76.20184,21.56675,-0.775383,0.08087281,1.093295,-2.125812,4.349749,-0.3941599,0.2997031,-0.03611987,1.820348,13.16681,352.599,32.31897,
8726.335,-0.4032501,-0.006185025,0.2694826,0.1468308,5.235141,0.3018984,0.1137402,0.3537756,1.737059,3.046867,27.19409,358.4355,-1.608449,-0.1734661,0.8107134,-1.190094,5.002014,3.261258,0.03435459,0.02199584,1.935171,350.9981,71.66315,21.9924,-0.8354884,0.1049161,1.063001,-2.102602,4.299526,-0.4220198,0.2896672,-0.03419691,1.835112,12.80111,349.0459,32.94953,
8740.581,-0.4375797,-0.007985095,0.2443969,0.1512558,5.356199,0.3073224,0.1069088,0.3537177,1.739647,3.094047,22.77734,358.4025,-1.675466,-0.1536506,0.6235495,-1.140974,4.989225,2.689185,0.01184168,0.02127095,1.934675,351.6198,67.55493,21.71916,-0.8952442,0.1262831,1.026976,-2.1554,4.180502,-0.3502482,0.2787292,-0.03198313,1.849498,12.60215,345.454,33.17272,
8754.421,-0.4665038,-0.005170836,0.2151483,0.177631,5.418404,0.2924209,0.09987331,0.3538498,1.741756,3.071334,18.39141,358.3729,-1.714636,-0.1178477,0.4205502,-0.9408898,5.024852,1.951634,-0.01024725,0.02106399,1.931726,351.9566,63.80492,20.71244,-0.9565963,0.145215,0.9838305,-2.264571,4.037782,-0.2769849,0.2667591,-0.02948248,1.863229,12.5315,341.8282,33.11526,
8768.039,-0.4894498,0.0002286993,0.1827213,0.1970448,5.4286,0.2546295,0.09265992,0.3540097,1.743386,2.981847,14.08111,358.402,-1.728079,-0.08009934,0.2226756,-0.5992938,5.070716,1.343633,-0.03180735,0.02128878,1.926794,352.2733,60.20402,19.30859,-1.013548,0.162102,0.9369407,-2.347535,3.981946,-0.2953981,0.2540683,-0.02682349,1.8763,12.4215,338.12,33.07898,
8782.178,-0.5053036,0.005777819,0.1473455,0.2029492,5.408018,0.1987738,0.08545984,0.3541364,1.744349,2.860861,9.810369,358.502,-1.724264,-0.04227908,0.04513517,-0.3303111,5.118946,0.965764,-0.05277629,0.02190296,1.920211,352.5421,56.50815,17.92155,-1.08225,0.1825209,0.8753238,-2.361126,4.006001,-0.3800531,0.2399654,-0.02390784,1.888331,12.17545,334.3599,33.17007,
8796.318,-0.5141131,0.01005161,0.1111601,0.202104,5.355831,0.1290612,0.07826571,0.3543028,1.744858,2.725822,5.652283,358.6678,-1.701893,-0.00131292,-0.131945,-0.2233592,5.115995,0.7704509,-0.07299314,0.02296578,1.911541,352.7301,52.73875,16.79042,-1.146631,0.1987496,0.807153,-2.291525,4.026855,-0.5257183,0.224931,-0.02098781,1.899268,11.8708,330.7306,33.47833,
8810.106,-0.5159235,0.01305444,0.07487817,0.2014971,5.272816,0.05100781,0.07125261,0.3544649,1.744915,2.567063,1.611528,358.9101,-1.680691,0.02529309,-0.2525052,-0.3336886,5.056258,0.7408972,-0.09262376,0.02401802,1.902593,352.9229,48.87369,16.1475,-1.210205,0.2062259,0.7292605,-2.272544,4.049713,-0.6919169,0.2089441,-0.01810662,1.909254,11.66216,327.0059,33.76314,
8823.768,-0.5121208,0.01444821,0.03894915,0.1988895,5.154786,-0.008804446,0.06439954,0.3546261,1.744519,2.444997,357.7179,359.1675,-1.647431,0.05178201,-0.380859,-0.6224879,4.962688,0.7219958,-0.1113663,0.02536651,1.891614,353.0344,44.9481,15.96856,-1.269519,0.2127479,0.6443596,-2.22656,4.086912,-0.8219001,0.1922843,-0.01524686,1.917993,11.34172,323.2613,34.056,
8837.875,-0.5039175,0.01246731,0.00370877,0.1837474,5.011538,-0.04446424,0.05767252,0.3546166,1.74373,2.365827,353.9831,359.4158,-1.609618,0.07442354,-0.5039959,-0.9463333,4.895432,0.62725,-0.129271,0.02687049,1.879097,353.0368,40.9397,16.02584,-1.321379,0.2139717,0.5551853,-2.169706,4.089706,-0.9563451,0.1749579,-0.0125667,1.925492,11.03566,319.5643,34.35287,
8851.917,-0.4922729,0.007372547,-0.02981657,0.1459073,4.857758,-0.05519765,0.05114183,0.35456,1.742555,2.361778,350.3588,359.653,-1.565608,0.0939148,-0.6247447,-1.248724,4.836482,0.4241335,-0.1461746,0.02844086,1.865167,352.8692,36.90341,16.25861,-1.365777,0.2057289,0.4613623,-2.136316,4.039793,-1.131663,0.1569778,-0.01010646,1.931731,10.89878,315.8894,34.56825,
8865.556,-0.4784387,0.0008976418,-0.06044859,0.105978,4.697307,-0.05099688,0.04481059,0.3544881,1.741063,2.378345,346.8658,359.8414,-1.509679,0.1084812,-0.7438105,-1.472901,4.718223,0.1251258,-0.1619214,0.02984802,1.850033,352.5131,33.02015,16.64075,-1.404959,0.1959483,0.3619617,-2.130401,3.975651,-1.296664,0.1384631,-0.007630529,1.936639,10.80241,312.1755,34.62146,
8880.338,-0.4614569,-0.004658131,-0.09031137,0.06376624,4.52937,-0.04438921,0.03879275,0.3543635,1.73922,2.416809,343.5043,0.01414945,-1.431506,0.1136375,-0.8706124,-1.562667,4.612792,-0.1828809,-0.1760848,0.03089323,1.833369,352.0506,29.22349,16.99916,-1.444691,0.1896873,0.2440951,-2.138814,3.925027,-1.406057,0.1192467,-0.005257804,1.939689,10.56172,308.4345,34.537,
8894.061,-0.444549,-0.008548505,-0.1147414,0.04579228,4.385678,-0.04508917,0.0330565,0.3541796,1.737107,2.431817,340.2106,0.2088007,-1.353848,0.1064575,-0.9734359,-1.540861,4.556787,-0.3957608,-0.1891585,0.03166198,1.816325,351.6368,25.44121,17.21563,-1.46981,0.1846368,0.1380524,-2.11194,3.886254,-1.495878,0.1000102,-0.003047312,1.941788,10.21421,304.7315,34.46298,
8907.85,-0.4282323,-0.01119974,-0.1361316,0.0438965,4.267351,-0.0462711,0.02772357,0.3539607,1.734794,2.443707,336.9806,0.403426,-1.28202,0.09252436,-1.05533,-1.470795,4.558805,-0.5207916,-0.2011246,0.03207782,1.798855,351.2822,21.61553,17.29864,-1.486533,0.1725861,0.0324862,-2.054559,3.817286,-1.616049,0.0804999,-0.001227744,1.942487,9.92044,301.0962,34.33656,
8921.976,-0.413149,-0.01357844,-0.1560012,0.03508035,4.183025,-0.04448241,0.02284941,0.3536893,1.732273,2.494731,333.7834,0.5816455,-1.191129,0.06848939,-1.138221,-1.367337,4.603238,-0.5520866,-0.2113436,0.03201114,1.780406,351.0157,17.75797,17.18072,-1.49516,0.1530935,-0.07566544,-1.972757,3.753379,-1.779387,0.06092209,0.0001932718,1.94171,9.714636,297.4497,34.15104,
8936.241,-0.399326,-0.01652992,-0.1752804,0.01508577,4.135288,-0.03181609,0.01812135,0.3533198,1.7295,2.53783,330.5624,0.7073032,-1.096399,0.04072198,-1.210705,-1.290822,4.657007,-0.5456512,-0.220133,0.03157846,1.761449,350.8336,13.86229,16.977,-1.495412,0.1285407,-0.1877301,-1.833769,3.72552,-1.948278,0.04134852,0.001217632,1.939358,9.595277,293.7943,34.03297,
8949.958,-0.38698,-0.01935344,-0.1944743,-0.01723127,4.112079,-0.01761074,0.01300038,0.3529768,1.726313,2.596719,327.3024,0.8114728,-0.9855602,0.009724453,-1.280523,-1.239752,4.689553,-0.5815675,-0.2271628,0.03059986,1.741867,350.6403,9.957528,16.81734,-1.485782,0.1046518,-0.3015958,-1.668431,3.738455,-2.065263,0.02210113,0.001945855,1.935469,9.440554,290.142,34.0412,
8963.741,-0.375146,-0.02191448,-0.214083,-0.0533535,4.122171,-0.01444084,0.008081594,0.3526068,1.722799,2.69235,323.976,0.893223,-0.8751631,-0.02171134,-1.339432,-1.238684,4.652201,-0.7543861,-0.2327884,0.02902239,1.722221,350.414,6.066558,16.97967,-1.463434,0.07777274,-0.4293602,-1.476497,3.767488,-2.114155,0.003570847,0.002190252,1.929649,9.253347,286.5675,34.2315,
8977.805,-0.3641223,-0.02555489,-0.2346276,-0.09596901,4.149683,-0.01598545,0.002948061,0.352142,1.71892,2.815302,320.5989,0.9274681,-0.79412,-0.04552676,-1.382362,-1.228415,4.615156,-0.9691999,-0.2378725,0.02736396,1.702636,350.1789,2.133512,17.31984,-1.434141,0.0576933,-0.5262747,-1.299971,3.801592,-2.154646,-0.01459655,0.002326731,1.923245,9.059139,282.9944,34.50347,
8991.695,-0.3530313,-0.02927833,-0.2558843,-0.161164,4.184843,-0.01718611,-0.002103522,0.3516352,1.714756,2.944826,317.1703,0.8450852,-0.6896964,-0.07439545,-1.429019,-1.191323,4.628726,-1.242509,-0.2410632,0.02537012,1.682389,349.8952,358.0409,17.86517,-1.394526,0.03501949,-0.6378313,-1.132752,3.827289,-2.211666,-0.03252723,0.002239101,1.914904,8.89771,279.4082,34.79696,
9005.558,-0.3407156,-0.03203512,-0.2764134,-0.2411156,4.199936,-0.02276099,-0.006751947,0.3511581,1.710409,3.084207,313.7851,0.6948288,-0.5974413,-0.09654519,-1.466782,-1.104689,4.682316,-1.477121,-0.2432096,0.02327049,1.66216,349.5714,353.8336,18.43856,-1.344225,0.01595061,-0.7470484,-0.9784083,3.817583,-2.321731,-0.04972862,0.002045763,1.905124,8.767874,275.7703,34.94595,
9019.753,-0.3260826,-0.03390949,-0.294876,-0.2810242,4.189333,-0.04559148,-0.01080725,0.3506614,1.705897,3.236192,310.4539,0.6078571,-0.5026374,-0.1178539,-1.501239,-0.9799896,4.750062,-1.699865,-0.243904,0.02087276,1.641831,349.2107,349.5129,19.10568,-1.281667,-0.0002651657,-0.8527079,-0.8070455,3.767831,-2.521784,-0.06597406,0.00165158,1.89418,8.709402,272.0145,34.76817,
9033.716,-0.3094417,-0.03649645,-0.3112509,-0.2723938,4.178591,-0.06972942,-0.01469033,0.3500543,1.701181,3.404276,307.1425,0.5737799,-0.4146066,-0.1358885,-1.52834,-0.821597,4.759491,-1.889162,-0.2435033,0.01830102,1.621731,348.8387,345.236,19.87332,-1.208031,-0.01565148,-0.9507743,-0.5760603,3.694155,-2.754243,-0.08113884,0.0009931484,1.882197,8.7393,268.175,34.275,
9047.471,-0.2904897,-0.04004968,-0.3281229,-0.2752194,4.169568,-0.0926899,-0.01821037,0.3493183,1.696147,3.578379,303.8116,0.4282719,-0.3058821,-0.1576962,-1.546496,-0.6479048,4.706119,-2.068941,-0.2412419,0.0153769,1.601829,348.5154,341.0313,20.80469,-1.125422,-0.0319392,-1.039245,-0.2830046,3.640793,-2.93871,-0.09527121,0.0001463238,1.869222,8.865164,264.2935,33.61778,
9061.493,-0.2726518,-0.04357558,-0.3426087,-0.2993351,4.135249,-0.1241894,-0.0215004,0.3484939,1.691006,3.757662,300.5757,0.24914,-0.1904373,-0.1783482,-1.55372,-0.4745917,4.62181,-2.164942,-0.2373789,0.01217114,1.582297,348.2185,336.9548,21.72405,-1.036714,-0.04830276,-1.116663,0.02818495,3.606478,-3.037137,-0.1082761,-0.0009647552,1.855366,9.031529,260.425,32.88361,
