time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
11778.204,0.1835294,-0.02212253,-0.287605,0.007467879,-2.91114,0.01565981,0.1700219,0.3562362,1.754348,4.206052,81.83823,357.2289,0.4442986,0.05672009,-0.7689475,1.148029,-3.00766,-0.603423,0.2686927,0.03097925,1.865919,343.3771,140.0742,3.486087,-0.1226268,-0.04778736,-0.9761591,0.5508637,-2.773843,-1.499735,0.3485411,-0.03858508,1.618821,16.55293,48.25522,24.22615,
11792.139,0.1648059,-0.0203598,-0.275853,0.004899256,-2.72648,-0.02796768,0.1718898,0.356024,1.750855,4.316312,83.73093,356.9957,0.3656343,0.05470758,-0.7507502,0.9525243,-2.818134,-0.6622119,0.2732526,0.03150035,1.857092,343.3012,142.0812,3.740584,-0.1477565,-0.04469865,-0.9001797,0.5969682,-2.627058,-1.396555,0.3451066,-0.03902034,1.609817,16.64702,50.22007,23.66625,
11806.032,0.1475919,-0.01825438,-0.2618134,-0.002539422,-2.534485,-0.05842024,0.1735598,0.3558298,1.747571,4.42437,85.44509,356.8178,0.2944914,0.05305127,-0.727997,0.7247131,-2.65631,-0.681293,0.2770919,0.03213067,1.848668,343.2599,144.0448,3.783836,-0.1631931,-0.04197091,-0.8188577,0.6181239,-2.452464,-1.286149,0.3418158,-0.03934236,1.601963,16.77455,51.96175,23.08727,
11819.714,0.1320617,-0.01724018,-0.2458324,-0.01871741,-2.325487,-0.05235048,0.1750745,0.3555526,1.744607,4.498781,86.97934,356.7185,0.2265186,0.05389046,-0.6956443,0.537315,-2.489275,-0.6746957,0.2800283,0.03287866,1.84099,343.2495,145.8724,3.761278,-0.1698406,-0.03376387,-0.7310658,0.5743281,-2.204389,-1.205159,0.338779,-0.03954246,1.595286,16.77529,53.4432,22.61568,
11833.95,0.1179313,-0.01617572,-0.2265666,-0.03346389,-2.092994,-0.03293313,0.1764049,0.3553478,1.741984,4.566479,88.2952,356.6283,0.163186,0.05607983,-0.6499404,0.4451495,-2.321405,-0.6829834,0.2821121,0.03365483,1.83424,343.2656,147.5461,3.863609,-0.1660536,-0.02419936,-0.6370822,0.4965344,-1.912554,-1.120789,0.3362251,-0.03972013,1.589827,16.68059,54.64991,22.23751,
11847.835,0.1050694,-0.01407841,-0.2033223,-0.04462921,-1.831789,-0.03038692,0.1775634,0.3551428,1.739743,4.601611,89.35374,356.5189,0.1049763,0.06028339,-0.5926222,0.4186135,-2.158201,-0.6985465,0.2835295,0.03447136,1.828353,343.2732,149.0817,4.096726,-0.1511229,-0.01986982,-0.541253,0.4280776,-1.658073,-0.9954611,0.334241,-0.0399424,1.585599,16.65412,55.66773,21.91486,
11861.598,0.09318198,-0.01102858,-0.1766362,-0.04314189,-1.55294,-0.04966966,0.1785963,0.3550103,1.737981,4.641268,90.17605,356.3734,0.05415493,0.06640322,-0.5248719,0.3984961,-1.949307,-0.6585436,0.2841664,0.03533095,1.823495,343.2214,150.3595,4.330857,-0.1281681,-0.01858561,-0.4411662,0.402786,-1.396427,-0.8328277,0.3329467,-0.0400915,1.582662,16.7098,56.39723,21.56936,
11875.606,0.08243667,-0.00889889,-0.1481535,-0.03332856,-1.274042,-0.07471934,0.1795089,0.3548707,1.736637,4.685189,90.78259,356.2353,0.01483716,0.07004778,-0.4610891,0.3632587,-1.761397,-0.59184,0.2843696,0.03610441,1.819394,343.1279,151.5011,4.494817,-0.1034006,-0.01521907,-0.3522524,0.3797444,-1.139805,-0.7022377,0.3320969,-0.04019409,1.580601,16.72233,56.91267,21.23496,
11889.588,0.07187891,-0.009174673,-0.1197379,-0.01820239,-0.9988143,-0.08954579,0.1802432,0.3546686,1.735623,4.736526,91.16574,356.1311,-0.02853722,0.0655225,-0.3732701,0.2609107,-1.468611,-0.4928368,0.283658,0.03664071,1.816852,343.1224,152.2604,4.516171,-0.06395312,-0.01003228,-0.2307042,0.2946243,-0.7734033,-0.5102834,0.3323349,-0.04029834,1.580576,16.68125,56.96814,21.08985,
11903.295,0.06216611,-0.009294068,-0.09045374,0.003374005,-0.7361667,-0.0891105,0.180887,0.3545534,1.735108,4.796617,91.37537,356.051,-0.0605547,0.05397232,-0.294596,0.104425,-1.186576,-0.3868029,0.2825539,0.03698539,1.815105,343.2201,152.8404,4.359461,-0.02618155,-0.007852478,-0.1230576,0.188398,-0.4654281,-0.3137527,0.3330024,-0.04036365,1.581551,16.67462,56.88033,21.09669,
11917.338,0.05310892,-0.008132359,-0.06059048,0.01904481,-0.4564897,-0.07970855,0.1814017,0.3544737,1.734987,4.827402,91.31239,356.0059,-0.08945921,0.0374969,-0.2138605,-0.06672543,-0.925992,-0.2931277,0.2809994,0.03709528,1.814528,343.4178,153.2605,4.078248,0.01128348,-0.005352373,-0.01393021,0.1108761,-0.1366083,-0.1034739,0.3339913,-0.04029875,1.583314,16.68907,56.39848,21.21329,
11931.342,0.0450286,-0.005996998,-0.02906941,0.02421784,-0.1761046,-0.08138716,0.1818535,0.3544533,1.735391,4.825195,91.04604,355.949,-0.1144391,0.01911602,-0.1301356,-0.1998129,-0.6949568,-0.2127854,0.2791242,0.03695834,1.815137,343.6458,153.5356,3.764757,0.0488499,0.001016544,0.09395323,0.04197013,0.2030313,0.06752589,0.3362959,-0.04017166,1.587169,16.64313,55.76017,21.22301,
11945.114,0.03625431,-0.003913091,0.004747517,0.02655148,0.1303331,-0.08981284,0.1821442,0.3544245,1.736194,4.801555,90.50986,355.8996,-0.1315329,1.89282E-05,-0.04270399,-0.2884279,-0.4425133,-0.1385739,0.2770748,0.03653528,1.816894,343.8802,153.5671,3.469596,0.07927887,0.007438932,0.1820505,-0.01568653,0.4726402,0.1989786,0.3385567,-0.03994546,1.59127,16.57659,54.92337,21.31722,
11958.809,0.02874832,-0.001777773,0.03367927,0.03430685,0.3878922,-0.09277447,0.1823399,0.3544778,1.73739,4.785049,89.82854,355.8746,-0.1381479,-0.02053002,0.04728652,-0.3610168,-0.131096,-0.06150189,0.2749099,0.0358049,1.819797,344.1336,153.2507,3.179267,0.1100601,0.01632659,0.2809159,-0.05101503,0.7792643,0.3294286,0.3413815,-0.03952809,1.596845,16.47681,53.74611,21.38555,
11972.73,0.020443,0.001235783,0.06363145,0.04301751,0.6591654,-0.07782151,0.1823674,0.3545806,1.738983,4.759275,88.92089,355.9128,-0.1347363,-0.04182475,0.1382223,-0.43827,0.2571059,0.02092444,0.2726058,0.03486233,1.823764,344.4221,152.494,2.877453,0.1316734,0.02633234,0.3756144,-0.03143515,1.101652,0.4555681,0.3444634,-0.03896983,1.603348,16.37573,52.23717,21.32255,
11986.378,0.01252069,0.005402907,0.09210744,0.03757751,0.9333895,-0.05262595,0.182309,0.3547498,1.740926,4.671547,87.78547,355.9877,-0.1248033,-0.06221012,0.2287987,-0.4861817,0.6959364,0.08336195,0.2702223,0.03372741,1.828731,344.7296,151.2918,2.64745,0.145959,0.03737895,0.464333,-0.009409361,1.424963,0.5595328,0.347784,-0.03838131,1.610708,16.21951,50.45162,21.18492,
12000.108,0.004318741,0.01048924,0.1196017,0.01952798,1.206658,-0.02719942,0.1821309,0.3550101,1.743222,4.551783,86.44418,356.0967,-0.1046003,-0.08303002,0.3195286,-0.44407,1.197352,0.05865283,0.2680759,0.03237011,1.834672,345.1226,149.5818,2.713463,0.1552984,0.04422042,0.5436067,-0.05131318,1.682975,0.6668305,0.3511636,-0.03783593,1.618919,16.07762,48.55974,21.15529,
12014.001,-0.004282654,0.0150267,0.1458574,-0.01146289,1.475541,-0.009925064,0.181863,0.3553035,1.745888,4.386206,84.9157,356.219,-0.08587058,-0.1012952,0.4082277,-0.3560733,1.698758,0.01959834,0.2655523,0.03092698,1.841464,345.5641,147.455,2.975112,0.1574959,0.04615961,0.6163363,-0.1546504,1.909174,0.7883794,0.3545051,-0.03729884,1.627975,15.97768,46.5308,21.26725,
12028.011,-0.01382122,0.01968643,0.170478,-0.02977617,1.739793,-0.005242623,0.1813974,0.3556764,1.748806,4.237878,83.17033,356.3466,-0.07948126,-0.1144,0.4931263,-0.2662492,2.154729,0.009150863,0.2624016,0.02950624,1.849082,346.0127,145.0159,3.298526,0.154432,0.04385162,0.6863095,-0.3982477,2.087427,0.8945554,0.3577387,-0.03683267,1.638012,15.90394,44.47391,21.72606,
12041.812,-0.0246036,0.02349275,0.192783,-0.0338302,1.994257,-0.003060639,0.1808096,0.3559204,1.751849,4.098179,81.23339,356.4838,-0.09573211,-0.1213647,0.5713407,-0.2191076,2.500057,0.05930653,0.258369,0.02803418,1.85735,346.3797,142.4581,3.534807,0.1423353,0.04677562,0.7492287,-0.573202,2.299454,0.9388667,0.3607421,-0.03608499,1.648522,15.73201,42.21393,22.15752,
12055.759,-0.03627623,0.02554142,0.2128208,-0.04533139,2.235252,-0.004406061,0.1800533,0.3561366,1.755157,3.923771,79.13166,356.6291,-0.1307455,-0.1256834,0.6390839,-0.2563748,2.766346,0.1183855,0.2535085,0.02656799,1.865981,346.7304,139.8248,3.595944,0.1237458,0.0525799,0.804184,-0.5828037,2.520812,0.9802154,0.3636972,-0.03539135,1.6595,15.52514,39.69841,22.27156,
12069.737,-0.04884293,0.02720335,0.2313622,-0.06017949,2.460313,-0.02085915,0.1790548,0.3565214,1.758776,3.731683,76.87688,356.7631,-0.1768344,-0.1296203,0.6941038,-0.3841975,3.012808,0.1304603,0.2478106,0.02508393,1.874808,347.156,137.0626,3.431143,0.1010979,0.05428696,0.8527923,-0.5315544,2.694613,1.078442,0.3664573,-0.03480507,1.671092,15.42929,37.01249,22.16091,
12083.356,-0.06297418,0.02894849,0.2479765,-0.06975768,2.678877,-0.04532287,0.1777549,0.3569775,1.762553,3.544441,74.43357,356.892,-0.2322041,-0.1341194,0.7379769,-0.5439929,3.2271,0.08392845,0.2411565,0.02350942,1.883831,347.647,134.2097,3.087146,0.07320094,0.05452255,0.8977201,-0.5392876,2.840014,1.159843,0.3687095,-0.0341743,1.683342,15.35353,34.24419,22.06849,
12097.442,-0.07849433,0.03066433,0.2633595,-0.0673041,2.884071,-0.07750072,0.1761985,0.3574265,1.766572,3.348765,71.85798,356.9914,-0.286941,-0.1366108,0.7675971,-0.6966208,3.383694,-0.004561156,0.2338953,0.02203766,1.892804,348.1619,131.3361,2.594098,0.04188711,0.05680285,0.933431,-0.618198,2.979937,1.176506,0.3705471,-0.03344656,1.695938,15.21435,31.4128,22.10003,
12111.529,-0.09553055,0.03080656,0.2763594,-0.06293628,3.085503,-0.1044533,0.1743306,0.3577813,1.770616,3.148883,69.1154,357.1111,-0.3630717,-0.1335502,0.7963272,-0.8092514,3.569587,-0.1171955,0.2249748,0.02092529,1.901968,348.6951,128.2693,2.035113,-0.003319111,0.0612931,0.9784428,-0.7001351,3.144534,1.179205,0.371593,-0.03265768,1.709493,15.02351,28.41662,22.13681,
12125.097,-0.1130673,0.02965484,0.2872942,-0.05466207,3.270089,-0.138625,0.1722302,0.3581492,1.774837,2.945597,66.26534,357.1917,-0.4235964,-0.1251095,0.8170111,-0.7353871,3.677678,-0.1497215,0.2158976,0.01987959,1.911198,349.1197,125.2004,1.804299,-0.04131497,0.06609914,1.007754,-0.7352382,3.267374,1.178813,0.372465,-0.03182617,1.723111,14.80843,25.38103,22.07486,
12139.23,-0.1313384,0.0279003,0.295641,-0.03700996,3.441684,-0.1689407,0.1698892,0.358458,1.779063,2.750286,63.27921,357.2774,-0.5090569,-0.1077806,0.8443497,-0.5089138,3.888695,-0.01442561,0.2050315,0.01910351,1.920502,349.4008,121.7398,2.054631,-0.08981736,0.07415071,1.044213,-0.7322149,3.377679,1.151151,0.3725015,-0.03099167,1.737506,14.48476,22.2982,21.94042,
12153.302,-0.1514685,0.02513598,0.3019127,-0.01433899,3.598075,-0.1752109,0.1672161,0.3587143,1.783385,2.594743,60.20184,357.3805,-0.5779092,-0.09337603,0.8605374,-0.3335444,4.068624,0.1511382,0.1938722,0.01836577,1.929464,349.6406,118.1751,2.406657,-0.1329744,0.07642172,1.070126,-0.7303496,3.400272,1.159401,0.3719695,-0.03018373,1.7522,14.24413,19.29883,21.73096,
12167.054,-0.1731946,0.02215868,0.3062209,0.01236649,3.754746,-0.1727817,0.164114,0.35896,1.787661,2.454187,56.96399,357.4678,-0.6502575,-0.0818783,0.866284,-0.2222797,4.224902,0.3354017,0.181781,0.01765894,1.938003,349.8302,114.4854,2.843225,-0.178168,0.07528906,1.088924,-0.7471296,3.432858,1.212686,0.3708474,-0.0294583,1.767083,14.06215,16.19022,21.41224,
12180.886,-0.1954585,0.01960851,0.3094705,0.04810957,3.897836,-0.1824497,0.1606654,0.3591817,1.792055,2.30591,53.66403,357.5099,-0.726096,-0.07413434,0.8594564,-0.2000977,4.36586,0.4928937,0.1687218,0.01696719,1.94591,349.9821,110.6894,3.258292,-0.2377976,0.07199193,1.109101,-0.7954841,3.491336,1.248991,0.3685868,-0.02888911,1.782529,13.87781,12.97398,21.07739,
12194.913,-0.2177864,0.01789186,0.3099351,0.1001259,4.021048,-0.1966216,0.1569317,0.3594145,1.796304,2.164584,50.2913,357.5122,-0.7937896,-0.07251669,0.8427143,-0.2425791,4.479486,0.5557053,0.1551768,0.01614413,1.953156,350.1581,106.8554,3.544318,-0.3022514,0.06455813,1.125768,-0.8936061,3.551745,1.239656,0.365328,-0.02845814,1.798286,13.72411,9.718234,20.83565,
12208.887,-0.2406802,0.01552308,0.3063737,0.1429093,4.131107,-0.1923281,0.1530907,0.3595387,1.800324,2.043303,46.83782,357.5424,-0.8699605,-0.07518419,0.8055885,-0.3553382,4.588229,0.4892141,0.140571,0.01516562,1.959201,350.3353,102.9852,3.561767,-0.3688618,0.05638781,1.13791,-0.9961233,3.599729,1.178867,0.3611529,-0.0280845,1.814229,13.56692,6.47717,20.68315,
12222.596,-0.2611429,0.01288571,0.3003008,0.1658679,4.207325,-0.1707743,0.1489657,0.3596564,1.804276,1.954083,43.38674,357.584,-0.9424504,-0.08397865,0.7529146,-0.4753781,4.698642,0.2547508,0.1254054,0.01390301,1.964106,350.5635,99.10873,3.205122,-0.4366158,0.04831359,1.142237,-1.080928,3.638748,1.077728,0.3559796,-0.02781393,1.830081,13.37744,3.268547,20.61613,
