time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
10748.067,-0.004535154,0.0006985746,0.0006811486,-0.0006539369,0.003747673,-0.01807159,-0.2552632,-0.1581869,1.208264,354.0972,2.83683,358.3482,-0.0001946788,-7.198394E-05,-6.34343E-05,0.004731892,0.002393256,-0.01304237,-0.3375408,-0.562269,1.65205,5.390898,356.627,356.643,0.0009810678,-0.001463752,3.327932E-05,0.0002316564,-0.004270793,-0.009308113,-0.1079885,-0.5601956,1.625955,5.871266,350.1873,344.5131,
10761.723,-0.004264425,0.0006930864,0.0001125354,-0.000872106,0.006042152,-0.02288029,-0.2553369,-0.1581908,1.20824,354.0939,2.822711,358.3759,-0.0002258835,-0.0002774753,-3.728226E-05,0.0005550176,0.003283154,-0.01292603,-0.3375408,-0.562269,1.65205,5.391252,356.627,356.6429,0.001882163,-0.001424398,0.0005864069,-0.00482678,-0.009209349,-0.009473144,-0.1079854,-0.5602101,1.625951,5.873652,350.1945,344.5198,
10775.947,-0.004131151,0.0006852733,-0.0001076099,0.001254221,0.005939053,-0.02303194,-0.2553915,-0.1581841,1.208235,354.0862,2.816253,358.3914,-0.0003457876,-0.0003607546,-6.9062E-05,-0.0010525,0.005778161,-0.0126081,-0.3375408,-0.562269,1.65205,5.391399,356.6268,356.6429,0.002591384,-0.001070275,0.00108929,-0.01010607,-0.01147613,-0.0002458343,-0.1079708,-0.560216,1.625956,5.878362,350.2036,344.5187,
10789.997,-0.003834361,0.001034441,-6.90195E-05,0.005588274,0.00782743,-0.02375911,-0.2554393,-0.1581623,1.208235,354.0758,2.802011,358.4083,-0.0003080594,-0.0002094331,-8.249158E-05,0.001040934,0.005082054,-0.01055723,-0.3375407,-0.5622689,1.65205,5.391196,356.6268,356.6426,0.003003152,-0.0001055633,0.001136195,-0.01184991,-0.01555774,0.01054837,-0.1079483,-0.5602083,1.625962,5.881836,350.2152,344.5081,
10803.627,-0.003558491,0.002082605,0.0001929211,0.01013548,0.009299099,-0.02114664,-0.2555094,-0.1580977,1.208242,354.0572,2.787419,358.4192,2.697151E-05,-0.0002192595,5.171568E-05,-0.0003968339,-0.001319263,-0.009227476,-0.3375407,-0.5622689,1.65205,5.391239,356.6272,356.6424,0.002007184,0.0009314271,0.0009338147,-0.006205503,-0.006025794,0.02054347,-0.1079325,-0.5601863,1.625968,5.880686,350.2188,344.4913,
10817.654,-0.003096156,0.002825364,0.0005932596,0.01939135,0.01266626,-0.01383959,-0.2555676,-0.1580298,1.208259,354.0227,2.775182,358.4096,6.214071E-05,-0.0002790257,7.680226E-05,-0.004558735,-0.001182812,-0.002784032,-0.3375406,-0.5622687,1.65205,5.391321,356.6271,356.6419,0.001049099,0.00156538,0.0005052281,-0.0002728303,-0.002067274,0.02342151,-0.1079261,-0.560158,1.625974,5.875487,350.2161,344.4739,
10831.597,-0.002303402,0.003406088,0.0007658008,0.02344877,0.01754468,-0.005325955,-0.2555887,-0.1579648,1.208274,354.004,2.75477,358.3974,0.000270551,-1.449022E-06,0.0001071614,-0.002931271,-0.004682408,0.005334202,-0.3375405,-0.5622686,1.65205,5.391257,356.6272,356.6415,-0.0001658048,0.001599066,0.0004164502,0.007499033,0.004113297,0.01313484,-0.107931,-0.5601307,1.625978,5.869392,350.2093,344.4639,
10845.269,-0.001581723,0.003135673,0.001260577,0.02778962,0.01568818,-0.003107196,-0.2555926,-0.157927,1.208304,353.9786,2.746639,358.3969,6.827766E-05,0.0002998393,-2.917365E-05,-0.001463622,0.0002120316,0.0166588,-0.33754,-0.5622681,1.65205,5.391122,356.6267,356.6401,-0.0004580483,0.001296917,0.0007405342,0.0122528,-0.001120261,-0.003648018,-0.1079446,-0.5601126,1.625976,5.862633,350.204,344.4643,
10859.44,-0.001002226,0.002826773,0.00127714,0.02018505,0.01373133,-0.0032025,-0.2555955,-0.1578924,1.208321,353.9785,2.738632,358.4019,0.002328861,-0.0007147884,0.001236026,0.003860724,-0.005334435,0.01811221,-0.3374839,-0.5624021,1.652057,5.22096,356.6223,356.8249,-0.0005616899,0.0004191488,0.001241245,0.007143739,-0.002105659,-0.01073665,-0.1079613,-0.5601037,1.625981,5.857832,350.2041,344.4729,
10873.324,-0.0002879374,0.002138199,0.0009552171,0.009671177,0.01546867,-0.001649262,-0.2555999,-0.1578721,1.208327,353.9804,2.719116,358.3997,0.002314897,0.0005230177,0.001136714,0.009664332,-0.00869167,0.01770151,-0.3375868,-0.5623261,1.652096,5.213521,356.6278,356.8104,-0.0009085275,-0.0002484279,0.001668068,0.002598811,0.0004600653,-0.003346665,-0.107976,-0.5601028,1.625989,5.856525,350.2068,344.479,
10887.008,0.0002373337,0.001003298,0.001178238,0.007588051,0.01473415,-0.0002460044,-0.2556012,-0.1578785,1.20835,353.9781,2.708218,358.3956,0.001837444,0.0004478239,0.001602755,0.006592297,-0.01047043,0.0003779061,-0.33778,-0.5622043,1.652173,5.206839,356.6349,356.8079,-0.00141579,-0.0007093149,0.001852279,-0.007267419,0.00471031,0.00634608,-0.1079913,-0.5601071,1.626004,5.858984,350.2053,344.4768,
10901.106,0.0007733566,0.0005492649,0.001017541,0.0003486298,0.01466721,0.003599315,-0.2555787,-0.1578802,1.208359,353.9911,2.698891,358.3859,0.0003864406,-4.55902E-05,0.002449966,0.004251189,0.0002695641,-0.01330634,-0.3379852,-0.5620791,1.652264,5.202046,356.6387,356.8156,-0.001588768,-0.0003147614,0.001717116,-0.007292076,0.003667505,0.01099562,-0.10801,-0.5601094,1.626015,5.861955,350.2013,344.4666,
10915.23,0.001186714,0.0002848275,0.0009050431,-0.005078807,0.008032823,0.007557832,-0.2555518,-0.1578831,1.208368,354.004,2.704839,358.3759,-0.0006737853,-0.001084898,0.003234343,-0.001776177,0.01274967,-0.01608341,-0.3380199,-0.5620641,1.652315,5.204086,356.632,356.8286,-0.001666722,0.0004699378,0.001318431,-0.0002065041,0.001071701,0.009475302,-0.108035,-0.5601078,1.626025,5.862098,350.1962,344.4572,
10929.026,0.00200303,-0.0002739399,0.0007104923,-0.005472775,0.001348736,0.006774445,-0.2555178,-0.1579171,1.20837,354.0088,2.714445,358.3731,-0.001149742,-0.001504184,0.003977216,-0.006627971,0.0195042,-0.008851782,-0.3380557,-0.5620545,1.652377,5.211405,356.6186,356.8367,-0.001746298,0.0006937147,0.0008694743,0.005168023,0.001471914,-0.002124636,-0.1080553,-0.5601036,1.626027,5.860133,350.1936,344.4559,
10942.736,0.002179787,-0.0004349187,0.0005754866,-0.007992974,-0.007111636,0.007607464,-0.2555075,-0.157954,1.208368,354.0186,2.733434,358.3686,-0.001060668,-0.001142731,0.004413798,-0.006151812,0.02108521,-0.004383274,-0.3380729,-0.5620576,1.652442,5.218658,356.6025,356.841,-0.001542291,0.000385292,0.0004037749,0.006091163,0.002580771,-0.008707087,-0.1080816,-0.560104,1.626036,5.856993,350.1907,344.4616,
10956.895,0.002662786,-0.0006285591,0.0002478514,-0.007371843,-0.009264776,0.002543615,-0.2554768,-0.1579904,1.208358,354.0221,2.742086,358.3761,-0.0003552863,-0.0003725345,0.004552011,-0.002907536,0.01634904,-0.007090681,-0.3380882,-0.5620524,1.6525,5.223007,356.5915,356.8463,-0.001458119,-3.184442E-05,7.876837E-05,0.006920781,0.005548019,-0.01291858,-0.1081073,-0.5601125,1.626044,5.85558,350.188,344.4728,
10971.006,0.002849815,-0.0007745497,0.0002469874,-0.003561487,-0.01156385,-0.002735661,-0.2554325,-0.1580048,1.208362,354.0181,2.752672,358.3871,0.001005539,0.0001837469,0.004361745,-0.003162035,0.006830102,-0.01893183,-0.3381085,-0.5620357,1.652564,5.227346,356.5863,356.8604,-0.001194673,-0.0002993663,-0.000213559,0.008494928,0.008355727,-0.007392616,-0.1081248,-0.5601259,1.626052,5.855175,350.1834,344.4816,
10984.597,0.002861652,-0.0007213992,0.0001028408,-0.00372046,-0.01386235,-0.003345382,-0.2553926,-0.1580132,1.208359,354.021,2.766419,358.3925,0.002807458,0.0006576317,0.003971881,-0.001308115,-0.004306572,-0.02027136,-0.3381025,-0.5620188,1.652621,5.229605,356.5912,356.8781,-0.0004029882,-0.0004861947,-0.000572328,0.00503193,0.007274041,-0.006680483,-0.1081266,-0.5601357,1.626056,5.85593,350.1779,344.4892,
10998.694,0.002989973,-0.0005361261,-0.0004246069,-0.005768755,-0.01167803,-0.003632568,-0.2553641,-0.1580378,1.208314,354.0269,2.771672,358.3977,0.003690531,0.001095244,0.003638751,0.005448044,-0.005202443,-0.005401525,-0.3380889,-0.5620049,1.652658,5.227353,356.5961,356.886,0.0004349901,-0.0004154388,-0.0006873914,0.003237724,0.0071409,-0.002815034,-0.1081179,-0.5601436,1.626055,5.854731,350.1732,344.4931,
11012.487,0.003085155,-0.0007740318,-0.0008804013,-0.003564205,-0.00968879,-0.004209509,-0.2553385,-0.1580816,1.208257,354.025,2.775122,358.403,0.003916249,0.001064852,0.003227184,0.008481494,-0.002707057,0.005595486,-0.3380769,-0.5619988,1.652671,5.222901,356.5972,356.8855,0.001510056,0.0001106375,-0.000849171,0.006065134,0.001541768,-0.004053283,-0.1081019,-0.5601441,1.626038,5.85323,350.1705,344.4967,
11026.233,0.002824946,-0.0005803168,-0.001209946,-0.003273862,-0.009885779,0.0001730021,-0.2553172,-0.1580982,1.208212,354.0285,2.784031,358.3973,0.004155996,0.0005599188,0.002529616,0.009887403,0.002274266,0.01689019,-0.3380466,-0.5619988,1.652681,5.212996,356.5928,356.8729,0.002749216,0.0006925155,-0.0009057813,0.004367585,-0.0004497934,-0.00255838,-0.1080686,-0.5601374,1.626015,5.849553,350.1711,344.4997,
11040.339,0.002978551,-0.0003353567,-0.001478572,-0.0008286718,-0.005386166,0.001247006,-0.25527,-0.158097,1.208182,354.0263,2.780633,358.3949,0.004854986,-0.0001171412,0.002300784,0.008494852,-0.004363915,0.02037322,-0.3380165,-0.5620074,1.652681,5.204949,356.5919,356.8598,0.004221775,0.001201467,-0.0008844099,0.002776885,-0.009277326,0.008148839,-0.1080164,-0.5601192,1.625987,5.841574,350.1765,344.4971,
11054.386,0.003073203,0.0002162732,-0.001872488,-0.0006693609,-0.003087939,0.001857536,-0.2552238,-0.1580808,1.208146,354.0261,2.779707,358.3931,0.005612465,-0.001363235,0.002241226,0.000817181,-0.008999674,0.01767691,-0.3379672,-0.5620286,1.652681,5.201598,356.5947,356.8445,0.005218304,0.001284534,-0.0005660946,-0.004205247,-0.01351836,0.01887436,-0.1079493,-0.5600938,1.625962,5.835201,350.1854,344.4832,
11068.232,0.00310725,0.0006575409,-0.002039572,0.006079979,-0.001490139,0.005368716,-0.2551995,-0.1580305,1.208104,354.0113,2.779611,358.3819,0.006003871,-0.001730941,0.002212033,0.0008196963,-0.009235211,0.01978827,-0.337923,-0.5620508,1.652681,5.199118,356.5992,356.8307,0.005475357,0.001451117,-0.0001768925,-0.005195061,-0.0117211,0.02317866,-0.1078802,-0.5600663,1.625943,5.829347,350.1932,344.4659,
11081.887,0.003352989,0.0008938399,-0.002207853,0.01282396,0.001982586,0.007405455,-0.2551689,-0.1579775,1.208057,353.9914,2.773679,358.3701,0.00607391,-0.001901279,0.002411188,-0.001730998,-0.01156362,0.02592682,-0.3378798,-0.5620761,1.652683,5.197878,356.6065,356.8067,0.005596337,0.001879978,4.562025E-07,-0.002468278,-0.01546183,0.02431109,-0.1078159,-0.5600423,1.625934,5.821801,350.2024,344.4458,
11095.957,0.003644639,0.001198392,-0.00256067,0.01409184,0.003399983,0.009198882,-0.255124,-0.1579333,1.208006,353.9799,2.7712,358.3576,0.005791664,-0.001675856,0.002378137,0.002452663,-0.01266811,0.02793386,-0.3378434,-0.5620984,1.652686,5.192795,356.6119,356.7848,0.005442028,0.002151634,0.0002612682,0.0002795452,-0.01816708,0.02079214,-0.107757,-0.5600165,1.625929,5.813297,350.2115,344.4288,
11110.068,0.003932064,0.001259018,-0.002905324,0.01651175,0.003106564,0.01343337,-0.2550634,-0.1579142,1.207958,353.9626,2.775057,358.3356,0.005203052,-0.001454439,0.002467865,0.004538551,-0.01286919,0.02577004,-0.3378068,-0.5621188,1.652691,5.18766,356.6183,356.7652,0.005063766,0.00229446,0.0006127332,0.004724415,-0.01888961,0.01577279,-0.1077036,-0.5599904,1.625922,5.803356,350.2213,344.4167,
11123.884,0.004031118,0.001364061,-0.003122933,0.01516913,-0.002270541,0.01354912,-0.2550107,-0.1578897,1.207909,353.9558,2.788328,358.3267,0.003860974,-0.001424218,0.002872826,-0.0003202099,-0.004923329,0.02244321,-0.3377866,-0.5621324,1.65269,5.185405,356.6202,356.7481,0.004388815,0.001954818,0.0009382293,0.002981237,-0.0169399,0.01034169,-0.1076596,-0.5599657,1.625915,5.795957,350.2305,344.4084,
11137.962,0.00420268,0.001385315,-0.003278222,0.01623628,-0.004193195,0.01495141,-0.2549829,-0.1578552,1.207861,353.9413,2.798194,358.3116,7.670742E-05,0.0004565765,-5.652566E-05,0.002698699,-0.0003132379,0.01443559,-0.3378544,-0.5621071,1.652627,5.187179,356.6188,356.7618,0.00346561,0.001432374,0.001117395,-0.0006329671,-0.01325401,0.0111493,-0.1076305,-0.5599426,1.625907,5.791511,350.2379,344.3997,
11151.746,0.004548948,0.00140297,-0.003581309,0.0149621,-0.003738663,0.01168571,-0.2549451,-0.1578212,1.207806,353.9297,2.796357,358.3084,-0.000212687,-7.008261E-05,-7.090728E-05,-0.001039514,0.004263964,1.145604E-05,-0.3378546,-0.5621075,1.652627,5.1876,356.6189,356.7631,0.002438501,0.001124847,0.001154927,-0.0008003883,-0.009530582,0.01588765,-0.1076129,-0.5599263,1.625908,5.786119,350.2431,344.3885,
11165.539,0.004819465,0.001530883,-0.003892116,0.01160853,-0.005884473,0.01130174,-0.2548806,-0.1577942,1.207746,353.9247,2.80699,358.3008,-0.000725026,-0.0005167909,0.003445828,-0.0005775745,0.007259061,-0.008187728,-0.3378728,-0.561991,1.652575,5.184157,356.6118,356.7425,0.001573276,0.0009023221,0.001153111,0.0009622982,-0.01044393,0.01666784,-0.107606,-0.5599143,1.62591,5.780118,350.2472,344.375,
11179.554,0.004909717,0.001432829,-0.003811794,0.01246866,-0.01115009,0.01232027,-0.2548101,-0.1577784,1.207696,353.916,2.829179,358.2889,-0.001973767,-0.001016619,0.003791037,-0.005430472,0.0152072,-0.01151584,-0.3379238,-0.5619935,1.652587,5.189517,356.6007,356.7525,0.0005289661,1.722956E-05,0.001265454,-0.006013253,-0.008644558,0.01118164,-0.1075994,-0.5599104,1.625918,5.777836,350.2501,344.3628,
11193.46,0.00500025,0.001463463,-0.003706166,0.01561891,-0.01421442,0.01380055,-0.2547465,-0.1577644,1.207635,353.8937,2.845123,358.2754,-0.002597071,-0.001428204,0.003874924,-0.008660149,0.01995589,-0.008808836,-0.3379752,-0.562005,1.652612,5.198611,356.5872,356.761,-0.001141585,-0.0005945621,0.00122883,-1.758695E-05,-0.002638842,0.004736685,-0.1076084,-0.5599145,1.625927,5.775333,350.2516,344.3563,
11207.533,0.005126992,0.001696808,-0.003634901,0.01766215,-0.01453298,0.01261006,-0.2546971,-0.1577515,1.207553,353.8776,2.858489,358.2689,-0.002327938,-0.0016442,0.003749711,-0.007515255,0.015174,-0.007241203,-0.3380266,-0.5620229,1.652621,5.206218,356.5758,356.7672,-0.002907585,-0.00125091,0.0009042074,0.002452538,0.005196092,-0.003266997,-0.1076427,-0.5599285,1.625933,5.774926,350.2498,344.3571,
11221.108,0.004888084,0.001997352,-0.003541935,0.0199161,-0.01524958,0.01476177,-0.2546602,-0.1577326,1.207473,353.86,2.873878,358.2522,-0.001797299,-0.001728493,0.003293205,-0.005896182,0.01244691,-0.005426859,-0.3380687,-0.5620452,1.652626,5.213703,356.5664,356.7703,-0.004883225,-0.001395181,0.0004404494,0.0110239,0.01220715,-0.00849881,-0.1077086,-0.5599508,1.625932,5.77323,350.2404,344.3662,
11235.23,0.004817346,0.002125595,-0.00338205,0.02008337,-0.0129498,0.01536265,-0.2545961,-0.1577002,1.20743,353.8449,2.879504,358.2369,-0.0008080672,-0.001757385,0.002725926,-0.004749425,0.006953122,0.002471192,-0.3381053,-0.5620689,1.652614,5.217955,356.5602,356.7702,-0.006638765,-0.002128294,0.0002261611,0.008994571,0.02367601,-0.01375737,-0.1077979,-0.5599773,1.625927,5.774407,350.2227,344.3813,
11249.332,0.004720319,0.0020243,-0.003128017,0.02135986,-0.009660093,0.01566268,-0.2545341,-0.1576741,1.207394,353.8279,2.883698,358.224,0.0004942275,-0.002060175,0.002438445,-0.006639554,-0.001736223,0.005700648,-0.3381245,-0.5620954,1.652606,5.222963,356.5582,356.7673,-0.007135928,-0.00237951,0.000200623,0.01256323,0.02391991,-0.02149413,-0.1078946,-0.5599964,1.625917,5.776149,350.206,344.4031,
11263.138,0.004305535,0.001737927,-0.002749281,0.0214493,-0.009446629,0.01669674,-0.2544977,-0.1576656,1.207348,353.8133,2.900787,358.2046,0.001074462,-0.002210802,0.002126926,-0.008729864,-0.001535853,0.007860792,-0.338129,-0.5621198,1.652598,5.227973,356.5585,356.7595,-0.006926525,-0.002532411,8.162591E-05,0.01264645,0.02206251,-0.02385772,-0.1079858,-0.5600164,1.625904,5.779255,350.1928,344.4255,
11277.161,0.004007252,0.00152014,-0.002582894,0.01851927,-0.006763233,0.01856207,-0.2544669,-0.1576644,1.20729,353.8056,2.901509,358.1877,0.001582717,-0.001865858,0.001711202,-0.004075946,-0.001312142,0.01645239,-0.3381141,-0.5621442,1.652589,5.229299,356.559,356.7477,-0.006354163,-0.002297485,-5.838541E-05,0.01268083,0.01813848,-0.01691936,-0.1080665,-0.5600374,1.625896,5.779007,350.181,344.4426,
11291.124,0.003564678,0.001271601,-0.002292714,0.01537625,-0.005553893,0.01856706,-0.254441,-0.1576657,1.207247,353.7971,2.908421,358.1743,0.002440742,-0.001490337,0.001561097,0.002861086,-0.009703797,0.01972783,-0.3380917,-0.5621693,1.652568,5.225868,356.5627,356.7338,-0.005514055,-0.002275593,-5.248599E-06,0.009187478,0.01603444,-0.01155042,-0.1081371,-0.5600613,1.625895,5.778904,350.1691,344.455,
11304.774,0.003237587,0.0008612848,-0.001876131,0.01303289,-0.005056106,0.01537717,-0.2544036,-0.157666,1.207232,353.7903,2.912006,358.1693,0.002316834,-0.00139614,0.001513946,0.004286871,-0.003545475,0.02047307,-0.3380667,-0.5621903,1.65253,5.220761,356.5638,356.719,-0.004386449,-0.00247761,0.0002991866,0.003125302,0.01291468,-0.007402663,-0.1081902,-0.5600858,1.6259,5.7808,350.1596,344.4623,
11318.891,0.002940691,0.0006400156,-0.001471841,0.01095404,-0.002039689,0.01381761,-0.2543701,-0.1576641,1.207221,353.7838,2.913387,358.1561,0.002470904,-0.001661124,0.00181138,-0.0003705109,-0.004000735,0.01399454,-0.3380383,-0.5622097,1.652511,5.217353,356.5637,356.7066,-0.003225354,-0.002119417,0.000611606,0.004085975,0.01008173,-0.007048021,-0.1082227,-0.5601135,1.625915,5.783591,350.1506,344.4681,
11332.915,0.002606246,0.0004545618,-0.001005088,0.008873952,-0.0008855559,0.01374663,-0.2543535,-0.1576546,1.207222,353.7808,2.914951,358.1448,0.003129906,-0.001773861,0.001911851,-0.001804129,-0.009682573,0.00902942,-0.3380058,-0.5622284,1.652498,5.217162,356.5685,356.6967,-0.001990839,-0.001511262,0.0009766769,0.005974512,0.003386392,-0.001687948,-0.1082432,-0.5601367,1.625935,5.782543,350.145,344.4724,
11346.467,0.002218626,0.000231366,-0.0004022232,0.006481566,-0.003293082,0.01227085,-0.2543431,-0.1576489,1.207234,353.7798,2.921858,358.1383,0.003191064,-0.001931405,0.001954188,-0.001805167,-0.009444749,0.006918849,-0.3379757,-0.5622473,1.652513,5.218056,356.5758,356.6897,-0.0009170669,-0.001254728,0.001132265,0.001577334,0.001218945,0.005607666,-0.108259,-0.5601596,1.625961,5.779991,350.1408,344.472,
11360.585,0.002141646,-1.930758E-05,-0.0001023291,0.004274495,0.0003263437,0.008406159,-0.2543225,-0.1576503,1.207241,353.7803,2.916156,358.1368,0.003054562,-0.002308596,0.002257633,-0.003892328,-0.009239576,0.00908131,-0.3379452,-0.562271,1.652532,5.219668,356.5827,356.6829,-0.0005328231,-0.00134624,0.00160528,-0.001983751,0.002006755,0.00868383,-0.1082654,-0.560179,1.625988,5.778935,350.1376,344.4667,
11374.701,0.00179023,-0.0001105591,0.0002690451,-0.001437591,-0.001306299,0.004857765,-0.2543082,-0.1576539,1.207254,353.7901,2.920387,358.1395,0.002449703,-0.002609582,0.002582267,-0.00406209,-0.001064463,0.01434626,-0.3379146,-0.5623031,1.652567,5.221081,356.5827,356.6732,-4.265897E-05,-0.002036072,0.001904705,-0.009969306,0.004553843,0.01211583,-0.1082622,-0.5602091,1.626025,5.782149,350.1335,344.4561,
11388.523,0.00143083,-0.0003707145,0.0007081948,-0.003785569,-0.002671656,0.003157778,-0.254297,-0.1576665,1.207276,353.7961,2.924475,358.1411,0.002206256,-0.00285262,0.002918756,-0.00775721,0.00163714,0.01680985,-0.3378833,-0.5623397,1.652615,5.226354,356.5814,356.66,0.0008856151,-0.002347338,0.001894927,-0.01142162,-0.004051939,0.01116744,-0.1082488,-0.5602458,1.626057,5.785811,350.1341,344.4443,
11402.142,0.0013171,-0.000734005,0.0009845421,-0.005109671,-0.00141044,-0.001373423,-0.2542882,-0.1576948,1.207289,353.8024,2.92189,358.1491,0.0018877,-0.002681535,0.003042579,-0.005191739,0.003720576,0.0127849,-0.3378614,-0.5623708,1.652657,5.229863,356.5789,356.6511,0.0007603845,-0.002433805,0.001910219,-0.005353285,-0.0009304972,0.007028471,-0.1082325,-0.5602857,1.626089,5.786263,350.1344,344.4356,
11416.222,0.001278826,-0.0007250332,0.001026775,-0.01041933,0.0007415839,-0.002476696,-0.2542783,-0.1577127,1.207298,353.8182,2.918579,358.1534,0.002162195,-0.00294739,0.003236521,-0.01081709,-0.0008239067,0.005811298,-0.3378343,-0.5624171,1.65271,5.236694,356.5774,356.6451,0.0003117498,-0.002657308,0.001847662,-0.0008003074,-0.003523336,-0.0003466413,-0.108224,-0.5603243,1.626117,5.785541,350.1375,344.4334,
11430.386,0.0009305488,-0.0007875878,0.001347375,-0.01148577,-0.001063763,-0.0009102927,-0.2542781,-0.1577291,1.207325,353.8275,2.923898,358.1529,0.002286395,-0.002874385,0.003228675,-0.009215012,-0.002601743,-0.0008218704,-0.3378104,-0.5624565,1.652757,5.243161,356.5787,356.6437,-0.0009471717,-0.003308567,0.001838832,-0.001968556,0.006965111,-0.002902787,-0.1082265,-0.5603709,1.626148,5.788054,350.1362,344.4359,
11444.024,0.0007902008,-0.0008942703,0.001773841,-0.01157766,-0.003146668,-0.0004620727,-0.2542695,-0.1577451,1.20736,353.8362,2.928835,358.1544,0.002446092,-0.002809904,0.003225727,-0.009215412,-0.002601474,-0.000822268,-0.3377843,-0.5624933,1.652799,5.250362,356.5806,356.6418,-0.001641424,-0.003763699,0.0019838,-0.005362958,0.007956901,-0.01149566,-0.1082411,-0.560412,1.62617,5.794999,350.1328,344.4431,
11458.161,0.0008826539,-0.001041273,0.001917452,-0.01042289,-0.00112107,-0.0009875455,-0.2542548,-0.1577604,1.207389,353.8424,2.925777,358.156,0.002445489,-0.002622524,0.003155973,-0.004553572,-0.001924474,0.003542844,-0.337759,-0.5625308,1.652838,5.254074,356.5826,356.6385,-0.002440181,-0.003791657,0.001931868,-0.005554367,0.01168263,-0.006760309,-0.1082633,-0.5604488,1.626185,5.803899,350.1278,344.4486,
11472.188,0.0007120483,-0.001013459,0.002047949,-0.01024585,-0.0006843408,0.001091788,-0.2542516,-0.1577553,1.207417,353.8505,2.92539,358.1534,0.002509351,-0.002597875,0.003122929,-0.002461429,-0.002853502,0.007709558,-0.3377342,-0.5625711,1.652877,5.256584,356.5847,356.6313,-0.003045894,-0.003467206,0.001733484,-0.006454204,0.01162193,-0.004827658,-0.108292,-0.560482,1.626202,5.811488,350.1212,344.4518,
